gene	all_snps	covered_snps	line_802	line_208	binomial_p	binomial_FDR	covering_reads
FBgn0034965	20	0	0	0	1.0	1.0	0
FBgn0034966	28	0	0	0	1.0	1.0	0
FBgn0034967	2	2	38	67	0.006016081515249346	0.7711475521572633	1934
FBgn0034968	1	1	67	50	0.1387531689430255	1.0	1474
FBgn0034970	2	0	0	0	1.0	1.0	104
FBgn0034971	12	5	21	18	0.7492586247608415	1.0	327
FBgn0034972	7	0	0	0	1.0	1.0	0
FBgn0034973	6	0	0	0	1.0	1.0	0
FBgn0034974	21	0	0	0	1.0	1.0	0
FBgn0034975	36	0	0	0	1.0	1.0	5
FBgn0034976	29	1	0	1	1.0	1.0	2
FBgn0034978	1	0	0	0	1.0	1.0	0
FBgn0034979	9	0	0	0	1.0	1.0	2
FBgn0034982	1	0	0	0	1.0	1.0	26
FBgn0034985	13	0	0	0	1.0	1.0	1
FBgn0034986	1	0	0	0	1.0	1.0	44
FBgn0034987	14	0	0	0	1.0	1.0	8
FBgn0034988	4	3	12	17	0.45825831964612	1.0	109
FBgn0034989	4	1	1	1	1.0	1.0	33
FBgn0034990	29	0	0	0	1.0	1.0	0
FBgn0034994	17	0	0	0	1.0	1.0	0
FBgn0034996	12	0	0	0	1.0	1.0	2
FBgn0034997	7	0	0	0	1.0	1.0	2
FBgn0034998	3	0	0	0	1.0	1.0	0
FBgn0034999	20	4	9	7	0.8036193847656253	1.0	82
FBgn0035000	5	0	0	0	1.0	1.0	0
FBgn0035001	31	3	7	5	0.7744140625000001	1.0	37
FBgn0035002	28	4	1	2	1.0	1.0	5
FBgn0035003	8	0	0	0	1.0	1.0	0
FBgn0035004	3	0	0	0	1.0	1.0	0
FBgn0035005	3	0	0	0	1.0	1.0	0
FBgn0035006	15	6	15	13	0.8505540192127223	1.0	58
FBgn0035007	8	0	0	0	1.0	1.0	0
FBgn0035008	7	0	0	0	1.0	1.0	0
FBgn0035009	2	0	0	0	1.0	1.0	0
FBgn0035010	4	0	0	0	1.0	1.0	0
FBgn0035011	8	0	0	0	1.0	1.0	0
FBgn0035012	6	0	0	0	1.0	1.0	0
FBgn0035014	4	0	0	0	1.0	1.0	0
FBgn0035016	1	0	0	0	1.0	1.0	16
FBgn0035019	18	0	0	0	1.0	1.0	0
FBgn0035020	2	2	4	5	1.0	1.0	179
FBgn0035021	23	1	3	0	0.25000000000000006	1.0	9
FBgn0035022	4	0	0	0	1.0	1.0	0
FBgn0035023	5	0	0	0	1.0	1.0	4
FBgn0035024	5	1	5	4	1.0	1.0	43
FBgn0035025	11	1	1	0	1.0	1.0	7
FBgn0035026	3	2	3	1	0.6250000000000001	1.0	15
FBgn0035027	0	0	0	0	1.0	1.0	5
FBgn0035028	0	0	0	0	1.0	1.0	65
FBgn0035031	2	0	0	0	1.0	1.0	0
FBgn0035032	2	2	62	68	0.6611696831388159	1.0	387
FBgn0035033	6	0	0	0	1.0	1.0	3
FBgn0035034	1	0	0	0	1.0	1.0	0
FBgn0035035	2	1	3	0	0.25000000000000006	1.0	20
FBgn0035036	4	0	0	0	1.0	1.0	8
FBgn0035039	1	1	0	1	1.0	1.0	12
FBgn0035040	2	2	1	3	0.6250000000000001	1.0	90
FBgn0035041	4	0	0	0	1.0	1.0	0
FBgn0035042	0	0	0	0	1.0	1.0	0
FBgn0035043	0	0	0	0	1.0	1.0	209
FBgn0035044	1	0	0	0	1.0	1.0	104
FBgn0035046	2	2	4	1	0.3749999999999999	1.0	190
FBgn0035047	4	0	0	0	1.0	1.0	11
FBgn0035049	6	2	7	23	0.005222879350185388	0.6996305680892481	135
FBgn0035050	8	0	0	0	1.0	1.0	0
FBgn0035056	13	0	0	0	1.0	1.0	0
FBgn0035057	2	0	0	0	1.0	1.0	0
FBgn0035059	1	0	0	0	1.0	1.0	39
FBgn0035060	2	1	4	0	0.125	1.0	29
FBgn0035063	0	0	0	0	1.0	1.0	29
FBgn0035064	0	0	0	0	1.0	1.0	27
FBgn0035065	1	0	0	0	1.0	1.0	23
FBgn0035068	4	0	0	0	1.0	1.0	0
FBgn0035069	1	0	0	0	1.0	1.0	0
FBgn0035070	1	0	0	0	1.0	1.0	0
FBgn0035073	8	0	0	0	1.0	1.0	9
FBgn0035076	1	0	0	0	1.0	1.0	1
FBgn0035077	3	0	0	0	1.0	1.0	0
FBgn0035078	2	0	0	0	1.0	1.0	0
FBgn0035082	0	0	0	0	1.0	1.0	114
FBgn0035083	1	1	27	22	0.5681724128491654	1.0	307
FBgn0035084	2	0	0	0	1.0	1.0	4
FBgn0035085	1	0	0	0	1.0	1.0	7
FBgn0035086	4	0	0	0	1.0	1.0	0
FBgn0035087	3	0	0	0	1.0	1.0	116
FBgn0035088	0	0	0	0	1.0	1.0	78
FBgn0035089	2	0	0	0	1.0	1.0	12
FBgn0035090	4	0	0	0	1.0	1.0	1
FBgn0035091	11	2	1	3	0.6250000000000001	1.0	16
FBgn0035092	2	0	0	0	1.0	1.0	0
FBgn0035094	13	9	39	47	0.45054757600159007	1.0	804
FBgn0035097	1	0	0	0	1.0	1.0	0
FBgn0035099	2	0	0	0	1.0	1.0	31
FBgn0035100	1	0	0	0	1.0	1.0	0
FBgn0035101	1	0	0	0	1.0	1.0	98
FBgn0035102	0	0	0	0	1.0	1.0	23
FBgn0035103	0	0	0	0	1.0	1.0	2
FBgn0035104	1	0	0	0	1.0	1.0	0
FBgn0035106	3	0	0	0	1.0	1.0	3
FBgn0035107	1	1	3	2	0.9999999999999998	1.0	61
FBgn0035109	0	0	0	0	1.0	1.0	13
FBgn0035110	0	0	0	0	1.0	1.0	37
FBgn0035111	0	0	0	0	1.0	1.0	12
FBgn0035112	0	0	0	0	1.0	1.0	0
FBgn0035113	2	0	0	0	1.0	1.0	3
FBgn0035120	0	0	0	0	1.0	1.0	8
FBgn0035121	0	0	0	0	1.0	1.0	160
FBgn0035122	0	0	0	0	1.0	1.0	55
FBgn0035124	4	0	0	0	1.0	1.0	0
FBgn0035131	13	0	0	0	1.0	1.0	12
FBgn0035132	4	2	0	1	1.0	1.0	4
FBgn0035133	4	2	7	1	0.07031250000000003	1.0	78
FBgn0035134	0	0	0	0	1.0	1.0	0
FBgn0035136	0	0	0	0	1.0	1.0	13
FBgn0035137	2	0	0	0	1.0	1.0	18
FBgn0035138	3	0	0	0	1.0	1.0	0
FBgn0035139	8	0	0	0	1.0	1.0	0
FBgn0035140	3	2	1	1	1.0	1.0	15
FBgn0035141	0	0	0	0	1.0	1.0	22
FBgn0035142	10	0	0	0	1.0	1.0	15
FBgn0035143	8	0	0	0	1.0	1.0	0
FBgn0035144	5	0	0	0	1.0	1.0	6
FBgn0035145	7	1	0	1	1.0	1.0	18
FBgn0035146	11	2	15	18	0.7283324808813632	1.0	190
FBgn0035147	5	2	3	0	0.25000000000000006	1.0	131
FBgn0035148	5	1	1	0	1.0	1.0	8
FBgn0035149	8	2	0	3	0.25000000000000006	1.0	13
FBgn0035150	20	2	3	1	0.6250000000000001	1.0	16
FBgn0035151	23	0	0	0	1.0	1.0	0
FBgn0035152	10	5	1	3	0.6250000000000001	1.0	14
FBgn0035153	17	3	2	0	0.5	1.0	9
FBgn0035154	18	12	260	189	9.34174648778037E-4	0.21359183871391343	900
FBgn0035155	12	4	5	4	1.0	1.0	13
FBgn0035157	11	1	1	0	1.0	1.0	1
FBgn0035158	8	1	2	0	0.5	1.0	4
FBgn0035159	10	0	0	0	1.0	1.0	1
FBgn0035160	9	0	0	0	1.0	1.0	2
FBgn0035161	6	0	0	0	1.0	1.0	0
FBgn0035162	38	7	22	17	0.5223973804968409	1.0	141
FBgn0035164	15	5	1	9	0.021484375000000003	1.0	17
FBgn0035165	6	4	18	32	0.06490864707227223	1.0	373
FBgn0035166	18	3	5	7	0.7744140625000001	1.0	27
FBgn0035167	2	0	0	0	1.0	1.0	0
FBgn0035168	52	0	0	0	1.0	1.0	0
FBgn0035169	12	7	2	0	0.5	1.0	31
FBgn0035170	5	0	0	0	1.0	1.0	0
FBgn0035171	24	0	0	0	1.0	1.0	0
FBgn0035173	2	2	9	4	0.2668457031250001	1.0	209
FBgn0035176	14	5	3	7	0.3437500000000002	1.0	13
FBgn0035178	79	0	0	0	1.0	1.0	0
FBgn0035179	27	0	0	0	1.0	1.0	0
FBgn0035181	0	0	0	0	1.0	1.0	92
FBgn0035186	6	5	5	4	1.0	1.0	14
FBgn0035187	23	0	0	0	1.0	1.0	0
FBgn0035189	0	0	0	0	1.0	1.0	198
FBgn0035192	17	0	0	0	1.0	1.0	9
FBgn0035193	19	0	0	0	1.0	1.0	0
FBgn0035194	5	3	4	2	0.6875000000000004	1.0	10
FBgn0035195	20	7	18	16	0.8641662404406814	1.0	68
FBgn0035196	8	0	0	0	1.0	1.0	0
FBgn0035197	29	0	0	0	1.0	1.0	0
FBgn0035198	29	0	0	0	1.0	1.0	0
FBgn0035199	25	0	0	0	1.0	1.0	0
FBgn0035202	8	1	0	9	0.00390625	0.5584810697115384	17
FBgn0035203	0	0	0	0	1.0	1.0	39
FBgn0035204	0	0	0	0	1.0	1.0	17
FBgn0035205	21	5	1	2	1.0	1.0	57
FBgn0035206	7	5	9	18	0.12207812070846577	1.0	69
FBgn0035207	18	1	5	2	0.45312499999999994	1.0	67
FBgn0035208	26	0	0	0	1.0	1.0	1
FBgn0035209	5	0	0	0	1.0	1.0	2
FBgn0035210	12	3	1	2	1.0	1.0	13
FBgn0035211	27	7	8	11	0.6476058959960942	1.0	27
FBgn0035213	23	4	1	3	0.6250000000000001	1.0	33
FBgn0035216	26	0	0	0	1.0	1.0	0
FBgn0035217	24	0	0	0	1.0	1.0	0
FBgn0035218	3	0	0	0	1.0	1.0	0
FBgn0035227	32	2	2	3	0.9999999999999998	1.0	37
FBgn0035228	8	1	8	7	1.0	1.0	112
FBgn0035229	46	1	0	1	1.0	1.0	6
FBgn0035231	9	0	0	0	1.0	1.0	6
FBgn0035232	12	11	36	22	0.08694889972991085	1.0	73
FBgn0035233	0	0	0	0	1.0	1.0	30
FBgn0035234	12	0	0	0	1.0	1.0	0
FBgn0035235	28	1	1	2	1.0	1.0	9
FBgn0035236	21	6	11	1	0.006347656250000002	0.7865275065104169	227
FBgn0035237	29	0	0	0	1.0	1.0	10
FBgn0035238	3	0	0	0	1.0	1.0	31
FBgn0035239	84	0	0	0	1.0	1.0	0
FBgn0035240	92	0	0	0	1.0	1.0	0
FBgn0035241	66	3	1	2	1.0	1.0	9
FBgn0035243	3	3	3	5	0.7265625000000002	1.0	37
FBgn0035244	50	12	28	40	0.1818100545355934	1.0	130
FBgn0035245	31	0	0	0	1.0	1.0	0
FBgn0035246	12	0	0	0	1.0	1.0	3
FBgn0035247	24	13	13	7	0.1892471313476563	1.0	35
FBgn0035248	6	4	6	7	0.9999999999999996	1.0	16
FBgn0035249	21	5	6	5	0.9999999999999998	1.0	19
FBgn0035251	9	4	35	27	0.37415171240479506	1.0	114
FBgn0035252	6	6	101	98	0.8873030419814871	1.0	369
FBgn0035253	123	12	2	8	0.10937499999999992	1.0	32
FBgn0035254	7	1	0	2	0.5	1.0	15
FBgn0035255	18	0	0	0	1.0	1.0	0
FBgn0035256	14	0	0	0	1.0	1.0	0
FBgn0035257	14	0	0	0	1.0	1.0	0
FBgn0035258	8	0	0	0	1.0	1.0	0
FBgn0035259	0	0	0	0	1.0	1.0	0
FBgn0035260	15	0	0	0	1.0	1.0	0
FBgn0035262	23	0	0	0	1.0	1.0	0
FBgn0035263	4	0	0	0	1.0	1.0	0
FBgn0035264	24	3	1	10	0.01171875	1.0	44
FBgn0035265	31	11	70	84	0.2948135139932924	1.0	254
FBgn0035266	43	8	19	22	0.7552286575046306	1.0	70
FBgn0035267	57	2	0	2	0.5	1.0	3
FBgn0035268	7	3	8	9	0.9999999999999999	1.0	30
FBgn0035270	11	0	0	0	1.0	1.0	10
FBgn0035271	2	2	1	1	1.0	1.0	4
FBgn0035272	1	1	5	4	1.0	1.0	49
FBgn0035273	9	0	0	0	1.0	1.0	0
FBgn0035279	10	0	0	0	1.0	1.0	1
FBgn0035280	7	0	0	0	1.0	1.0	0
FBgn0035281	7	0	0	0	1.0	1.0	0
FBgn0035282	16	0	0	0	1.0	1.0	0
FBgn0035283	17	4	1	1	1.0	1.0	11
FBgn0035285	3	0	0	0	1.0	1.0	8
FBgn0035286	18	0	0	0	1.0	1.0	0
FBgn0035287	4	1	1	1	1.0	1.0	19
FBgn0035289	16	6	2	4	0.6875000000000004	1.0	5
FBgn0035290	4	0	0	0	1.0	1.0	0
FBgn0035293	34	0	0	0	1.0	1.0	0
FBgn0035294	17	3	3	2	0.9999999999999998	1.0	15
FBgn0035295	21	0	0	0	1.0	1.0	6
FBgn0035296	83	2	2	9	0.0654296875	1.0	23
FBgn0035297	36	0	0	0	1.0	1.0	0
FBgn0035298	17	4	1	6	0.12500000000000006	1.0	48
FBgn0035299	7	0	0	0	1.0	1.0	0
FBgn0035300	19	6	23	35	0.14800580076020578	1.0	168
FBgn0035308	55	0	0	0	1.0	1.0	0
FBgn0035309	16	4	3	4	1.0	1.0	16
FBgn0035311	17	0	0	0	1.0	1.0	0
FBgn0035312	13	0	0	0	1.0	1.0	0
FBgn0035313	16	0	0	0	1.0	1.0	3
FBgn0035315	0	0	0	0	1.0	1.0	0
FBgn0035316	20	0	0	0	1.0	1.0	0
FBgn0035317	32	0	0	0	1.0	1.0	0
FBgn0035318	13	9	5	6	0.9999999999999998	1.0	37
FBgn0035321	18	8	4	6	0.7539062500000002	1.0	24
FBgn0035323	4	3	0	1	1.0	1.0	28
FBgn0035325	6	4	2	4	0.6875000000000004	1.0	8
FBgn0035328	20	0	0	0	1.0	1.0	1
FBgn0035329	7	0	0	0	1.0	1.0	0
FBgn0035330	7	0	0	0	1.0	1.0	0
FBgn0035331	32	3	1	1	1.0	1.0	4
FBgn0035332	24	0	0	0	1.0	1.0	0
FBgn0035333	32	16	4	1	0.3749999999999999	1.0	56
FBgn0035334	3	3	8	0	0.007812500000000002	0.8541475183823531	114
FBgn0035335	7	6	6	15	0.07835388183593754	1.0	42
FBgn0035336	37	3	1	3	0.6250000000000001	1.0	10
FBgn0035337	4	4	5	8	0.5810546874999996	1.0	32
FBgn0035338	28	1	0	1	1.0	1.0	3
FBgn0035343	0	0	0	0	1.0	1.0	5
FBgn0035344	13	0	0	0	1.0	1.0	0
FBgn0035346	9	1	1	2	1.0	1.0	12
FBgn0035347	22	0	0	0	1.0	1.0	87
FBgn0035348	4	0	0	0	1.0	1.0	59
FBgn0035355	0	0	0	0	1.0	1.0	212
FBgn0035356	0	0	0	0	1.0	1.0	366
FBgn0035357	33	0	0	0	1.0	1.0	0
FBgn0035358	7	3	4	1	0.3749999999999999	1.0	5
FBgn0035359	9	1	3	1	0.6250000000000001	1.0	8
FBgn0035360	5	5	12	6	0.2378845214843754	1.0	497
FBgn0035364	4	0	0	0	1.0	1.0	0
FBgn0035366	6	0	0	0	1.0	1.0	0
FBgn0035367	15	0	0	0	1.0	1.0	1
FBgn0035370	1	1	3	7	0.3437500000000002	1.0	98
FBgn0035371	18	1	2	0	0.5	1.0	11
FBgn0035372	8	5	5	10	0.30175781250000033	1.0	30
FBgn0035374	3	2	5	0	0.0625	1.0	52
FBgn0035375	12	3	23	27	0.6718110337653654	1.0	113
FBgn0035376	54	0	0	0	1.0	1.0	0
FBgn0035377	1	0	0	0	1.0	1.0	0
FBgn0035378	11	0	0	0	1.0	1.0	1
FBgn0035379	18	0	0	0	1.0	1.0	0
FBgn0035380	12	0	0	0	1.0	1.0	0
FBgn0035381	2	0	0	0	1.0	1.0	0
FBgn0035382	2	0	0	0	1.0	1.0	0
FBgn0035383	30	4	5	11	0.21011352539062506	1.0	63
FBgn0035384	3	0	0	0	1.0	1.0	0
FBgn0035385	44	0	0	0	1.0	1.0	0
FBgn0035388	25	4	9	4	0.2668457031250001	1.0	29
FBgn0035390	15	5	2	1	0.6250000000000002	1.0	13
FBgn0035392	35	11	6	10	0.4544982910156253	1.0	38
FBgn0035393	3	1	2	0	0.5	1.0	11
FBgn0035397	16	1	0	1	1.0	1.0	146
FBgn0035398	44	3	0	1	1.0	1.0	1
FBgn0035399	45	0	0	0	1.0	1.0	0
FBgn0035400	60	8	9	5	0.4239501953124998	1.0	44
FBgn0035401	10	4	5	5	1.0	1.0	75
FBgn0035402	12	2	3	5	0.7265625000000002	1.0	30
FBgn0035403	3	2	1	4	0.3749999999999999	1.0	16
FBgn0035404	1	0	0	0	1.0	1.0	151
FBgn0035405	21	2	6	2	0.2890625000000001	1.0	16
FBgn0035407	7	2	4	2	0.6875000000000004	1.0	10
FBgn0035409	9	2	1	0	1.0	1.0	1
FBgn0035410	21	0	0	0	1.0	1.0	0
FBgn0035411	26	2	2	0	0.5	1.0	8
FBgn0035412	2	0	0	0	1.0	1.0	0
FBgn0035413	0	0	0	0	1.0	1.0	0
FBgn0035414	0	0	0	0	1.0	1.0	3
FBgn0035415	0	0	0	0	1.0	1.0	27
FBgn0035416	39	1	0	2	0.5	1.0	33
FBgn0035420	20	0	0	0	1.0	1.0	15
FBgn0035421	4	1	3	4	1.0	1.0	51
FBgn0035422	5	3	8	10	0.8145294189453125	1.0	1761
FBgn0035423	2	2	49	54	0.6936859650244838	1.0	375
FBgn0035424	8	0	0	0	1.0	1.0	2
FBgn0035425	0	0	0	0	1.0	1.0	81
FBgn0035426	5	0	0	0	1.0	1.0	0
FBgn0035427	4	0	0	0	1.0	1.0	2
FBgn0035428	15	0	0	0	1.0	1.0	0
FBgn0035429	17	0	0	0	1.0	1.0	0
FBgn0035430	34	0	0	0	1.0	1.0	0
FBgn0035431	7	0	0	0	1.0	1.0	128
FBgn0035432	18	3	7	4	0.5488281249999998	1.0	66
FBgn0035434	2	0	0	0	1.0	1.0	1
FBgn0035435	9	1	1	1	1.0	1.0	6
FBgn0035436	8	0	0	0	1.0	1.0	0
FBgn0035437	24	2	2	0	0.5	1.0	17
FBgn0035438	5	1	10	12	0.8318119049072261	1.0	237
FBgn0035439	12	0	0	0	1.0	1.0	1
FBgn0035440	4	0	0	0	1.0	1.0	35
FBgn0035443	0	0	0	0	1.0	1.0	11
FBgn0035444	0	0	0	0	1.0	1.0	111
FBgn0035445	0	0	0	0	1.0	1.0	0
FBgn0035449	3	3	6	7	0.9999999999999996	1.0	20
FBgn0035452	1	0	0	0	1.0	1.0	21
FBgn0035453	6	0	0	0	1.0	1.0	0
FBgn0035454	14	0	0	0	1.0	1.0	0
FBgn0035455	2	0	0	0	1.0	1.0	0
FBgn0035458	16	0	0	0	1.0	1.0	1
FBgn0035461	16	4	1	2	1.0	1.0	5
FBgn0035462	23	2	1	1	1.0	1.0	5
FBgn0035464	27	7	6	7	0.9999999999999996	1.0	28
FBgn0035468	19	0	0	0	1.0	1.0	0
FBgn0035469	4	3	4	12	0.07681274414062508	1.0	52
FBgn0035470	12	5	9	8	0.9999999999999999	1.0	36
FBgn0035471	8	6	26	16	0.16414940178310633	1.0	119
FBgn0035473	6	6	24	19	0.542384011856484	1.0	107
FBgn0035475	2	0	0	0	1.0	1.0	16
FBgn0035476	0	0	0	0	1.0	1.0	157
FBgn0035477	5	0	0	0	1.0	1.0	0
FBgn0035478	2	0	0	0	1.0	1.0	0
FBgn0035479	1	0	0	0	1.0	1.0	0
FBgn0035480	3	0	0	0	1.0	1.0	10
FBgn0035481	19	0	0	0	1.0	1.0	0
FBgn0035482	25	8	15	12	0.7011080384254462	1.0	75
FBgn0035483	0	0	0	0	1.0	1.0	26
FBgn0035484	24	5	9	5	0.4239501953124998	1.0	49
FBgn0035486	8	0	0	0	1.0	1.0	0
FBgn0035488	1	0	0	0	1.0	1.0	15
FBgn0035489	0	0	0	0	1.0	1.0	48
FBgn0035490	19	1	0	2	0.5	1.0	5
FBgn0035491	3	0	0	0	1.0	1.0	0
FBgn0035495	4	2	4	2	0.6875000000000004	1.0	94
FBgn0035496	3	0	0	0	1.0	1.0	0
FBgn0035497	18	0	0	0	1.0	1.0	14
FBgn0035498	23	4	4	0	0.125	1.0	53
FBgn0035499	0	0	0	0	1.0	1.0	565
FBgn0035500	24	14	15	2	0.0023498535156249983	0.4062787433003267	62
FBgn0035501	13	3	2	2	1.0	1.0	11
FBgn0035504	12	0	0	0	1.0	1.0	0
FBgn0035505	4	0	0	0	1.0	1.0	0
FBgn0035507	14	0	0	0	1.0	1.0	0
FBgn0035508	1	0	0	0	1.0	1.0	0
FBgn0035509	1	0	0	0	1.0	1.0	0
FBgn0035510	1	0	0	0	1.0	1.0	0
FBgn0035511	0	0	0	0	1.0	1.0	0
FBgn0035512	0	0	0	0	1.0	1.0	0
FBgn0035513	1	0	0	0	1.0	1.0	0
FBgn0035514	38	1	0	2	0.5	1.0	16
FBgn0035515	6	2	2	10	0.038574218750000014	1.0	88
FBgn0035517	0	0	0	0	1.0	1.0	195
FBgn0035518	10	0	0	0	1.0	1.0	15
FBgn0035519	13	6	9	28	0.002563207992352541	0.42572061750623935	117
FBgn0035520	3	2	0	4	0.125	1.0	23
FBgn0035521	0	0	0	0	1.0	1.0	5
FBgn0035522	41	0	0	0	1.0	1.0	0
FBgn0035523	4	0	0	0	1.0	1.0	29
FBgn0035524	1	0	0	0	1.0	1.0	48
FBgn0035525	1	0	0	0	1.0	1.0	0
FBgn0035526	0	0	0	0	1.0	1.0	41
FBgn0035528	9	3	18	13	0.47312965989112865	1.0	120
FBgn0035529	4	3	28	36	0.3817327947933377	1.0	314
FBgn0035532	13	3	3	9	0.14599609374999983	1.0	21
FBgn0035533	15	0	0	0	1.0	1.0	9
FBgn0035534	2	2	3	4	1.0	1.0	37
FBgn0035537	10	9	10	13	0.6776394844055178	1.0	5
FBgn0035538	14	1	2	0	0.5	1.0	4
FBgn0035539	10	0	0	0	1.0	1.0	2
FBgn0035540	13	4	5	0	0.0625	1.0	27
FBgn0035541	19	17	33	40	0.48278855684402133	1.0	160
FBgn0035542	12	2	0	1	1.0	1.0	107
FBgn0035543	2	0	0	0	1.0	1.0	0
FBgn0035544	15	2	1	4	0.3749999999999999	1.0	18
FBgn0035545	10	0	0	0	1.0	1.0	0
FBgn0035546	4	0	0	0	1.0	1.0	0
FBgn0035547	14	0	0	0	1.0	1.0	0
FBgn0035548	3	0	0	0	1.0	1.0	0
FBgn0035550	44	0	0	0	1.0	1.0	0
FBgn0035551	5	0	0	0	1.0	1.0	0
FBgn0035552	10	0	0	0	1.0	1.0	0
FBgn0035553	26	0	0	0	1.0	1.0	0
FBgn0035554	1	0	0	0	1.0	1.0	0
FBgn0035555	16	0	0	0	1.0	1.0	0
FBgn0035557	32	0	0	0	1.0	1.0	0
FBgn0035558	8	0	0	0	1.0	1.0	9
FBgn0035562	1	0	0	0	1.0	1.0	0
FBgn0035563	5	0	0	0	1.0	1.0	0
FBgn0035567	0	0	0	0	1.0	1.0	0
FBgn0035568	3	0	0	0	1.0	1.0	0
FBgn0035569	9	0	0	0	1.0	1.0	0
FBgn0035570	0	0	0	0	1.0	1.0	0
FBgn0035571	0	0	0	0	1.0	1.0	5
FBgn0035572	3	0	0	0	1.0	1.0	0
FBgn0035574	41	0	0	0	1.0	1.0	0
FBgn0035575	7	0	0	0	1.0	1.0	0
FBgn0035577	7	0	0	0	1.0	1.0	0
FBgn0035578	0	0	0	0	1.0	1.0	3
FBgn0035581	39	0	0	0	1.0	1.0	0
FBgn0035582	4	0	0	0	1.0	1.0	0
FBgn0035583	4	4	63	42	0.05044215663996958	1.0	540
FBgn0035584	10	0	0	0	1.0	1.0	0
FBgn0035585	7	0	0	0	1.0	1.0	0
FBgn0035586	34	10	9	15	0.30745625495910633	1.0	74
FBgn0035587	10	1	0	1	1.0	1.0	3
FBgn0035588	10	3	21	13	0.22948101302608817	1.0	182
FBgn0035589	5	3	5	7	0.7744140625000001	1.0	60
FBgn0035590	2	2	1	2	1.0	1.0	31
FBgn0035591	25	3	3	5	0.7265625000000002	1.0	23
FBgn0035592	2	2	6	6	1.0	1.0	64
FBgn0035593	8	3	2	1	0.6250000000000002	1.0	19
FBgn0035594	16	0	0	0	1.0	1.0	0
FBgn0035598	26	0	0	0	1.0	1.0	0
FBgn0035600	8	7	81	73	0.5728459689997069	1.0	428
FBgn0035601	3	3	20	16	0.617719317029696	1.0	240
FBgn0035603	8	7	7	16	0.0931396484375	1.0	58
FBgn0035604	20	0	0	0	1.0	1.0	0
FBgn0035607	22	0	0	0	1.0	1.0	7
FBgn0035608	7	6	25	1	8.046627044677728E-7	3.988176584243771E-4	81
FBgn0035610	19	0	0	0	1.0	1.0	3
FBgn0035611	1	0	0	0	1.0	1.0	7
FBgn0035612	1	0	0	0	1.0	1.0	0
FBgn0035617	21	0	0	0	1.0	1.0	12
FBgn0035619	1	0	0	0	1.0	1.0	848
FBgn0035620	11	6	104	118	0.38297786511807597	1.0	683
FBgn0035621	3	0	0	0	1.0	1.0	0
FBgn0035622	7	3	7	5	0.7744140625000001	1.0	50
FBgn0035623	23	0	0	0	1.0	1.0	0
FBgn0035624	1	0	0	0	1.0	1.0	18
FBgn0035625	22	2	1	1	1.0	1.0	12
FBgn0035626	0	0	0	0	1.0	1.0	2
FBgn0035627	30	0	0	0	1.0	1.0	1
FBgn0035630	11	2	12	15	0.7011080384254462	1.0	332
FBgn0035631	3	2	14	13	1.0	1.0	213
FBgn0035632	4	4	19	10	0.13604594767093658	1.0	115
FBgn0035636	19	2	1	1	1.0	1.0	2
FBgn0035638	11	0	0	0	1.0	1.0	0
FBgn0035639	1	0	0	0	1.0	1.0	80
FBgn0035640	6	1	1	0	1.0	1.0	1
FBgn0035641	17	0	0	0	1.0	1.0	0
FBgn0035642	20	0	0	0	1.0	1.0	1
FBgn0035643	1	0	0	0	1.0	1.0	0
FBgn0035644	26	0	0	0	1.0	1.0	0
FBgn0035645	23	0	0	0	1.0	1.0	0
FBgn0035647	28	0	0	0	1.0	1.0	0
FBgn0035648	10	0	0	0	1.0	1.0	0
FBgn0035649	13	0	0	0	1.0	1.0	3
FBgn0035656	7	0	0	0	1.0	1.0	1
FBgn0035657	6	0	0	0	1.0	1.0	0
FBgn0035661	6	5	256	279	0.3415391754410731	1.0	1450
FBgn0035663	7	3	3	0	0.25000000000000006	1.0	6
FBgn0035665	5	5	662	711	0.1951617779878189	1.0	5679
FBgn0035666	9	9	1	125	2.985755651088564E-36	8.879040155207173E-33	304
FBgn0035667	2	2	209	150	0.0021612733742205708	0.3780702800151255	3517
FBgn0035669	8	0	0	0	1.0	1.0	0
FBgn0035670	2	2	594	392	1.3352530320174528E-10	1.167875137239265E-7	7937
FBgn0035673	3	0	0	0	1.0	1.0	13
FBgn0035674	5	3	15	14	0.9999999999999998	1.0	44
FBgn0035675	0	0	0	0	1.0	1.0	35
FBgn0035676	18	0	0	0	1.0	1.0	0
FBgn0035677	11	0	0	0	1.0	1.0	4
FBgn0035678	0	0	0	0	1.0	1.0	5
FBgn0035679	1	0	0	0	1.0	1.0	161
FBgn0035685	12	0	0	0	1.0	1.0	1
FBgn0035686	4	0	0	0	1.0	1.0	0
FBgn0035687	9	0	0	0	1.0	1.0	0
FBgn0035688	25	5	5	9	0.4239501953124998	1.0	27
FBgn0035689	24	0	0	0	1.0	1.0	5
FBgn0035690	59	4	6	5	0.9999999999999998	1.0	16
FBgn0035691	14	1	0	2	0.5	1.0	9
FBgn0035692	1	1	9	12	0.6636238098144532	1.0	100
FBgn0035693	1	0	0	0	1.0	1.0	0
FBgn0035694	1	0	0	0	1.0	1.0	2
FBgn0035695	15	0	0	0	1.0	1.0	2
FBgn0035696	3	0	0	0	1.0	1.0	4
FBgn0035697	3	0	0	0	1.0	1.0	5
FBgn0035699	6	0	0	0	1.0	1.0	0
FBgn0035700	5	0	0	0	1.0	1.0	0
