gene	all_snps	covered_snps	line_386	line_426	binomial_p	binomial_FDR	covering_reads
FBgn0037292	0	0	0	0	1.0	1.0	4
FBgn0037293	1	1	6	9	0.6072387695312503	1.0	288
FBgn0037294	4	0	0	0	1.0	1.0	0
FBgn0037295	0	0	0	0	1.0	1.0	0
FBgn0037296	3	0	0	0	1.0	1.0	0
FBgn0037297	7	3	5	2	0.45312499999999994	1.0	33
FBgn0037298	6	3	1	0	1.0	1.0	224
FBgn0037299	3	0	0	0	1.0	1.0	135
FBgn0037301	8	0	0	0	1.0	1.0	57
FBgn0037304	6	0	0	0	1.0	1.0	0
FBgn0037305	0	0	0	0	1.0	1.0	45
FBgn0037307	1	1	4	2	0.6875000000000004	1.0	15
FBgn0037309	1	1	0	2	0.5	1.0	7
FBgn0037310	0	0	0	0	1.0	1.0	0
FBgn0037312	0	0	0	0	1.0	1.0	61
FBgn0037313	0	0	0	0	1.0	1.0	204
FBgn0037315	1	0	0	0	1.0	1.0	265
FBgn0037317	0	0	0	0	1.0	1.0	78
FBgn0037320	0	0	0	0	1.0	1.0	0
FBgn0037321	0	0	0	0	1.0	1.0	40
FBgn0037322	0	0	0	0	1.0	1.0	0
FBgn0037323	0	0	0	0	1.0	1.0	0
FBgn0037324	0	0	0	0	1.0	1.0	0
FBgn0037325	0	0	0	0	1.0	1.0	0
FBgn0037326	1	0	0	0	1.0	1.0	0
FBgn0037327	1	0	0	0	1.0	1.0	85
FBgn0037328	0	0	0	0	1.0	1.0	1440
FBgn0037329	0	0	0	0	1.0	1.0	30
FBgn0037330	0	0	0	0	1.0	1.0	48
FBgn0037332	3	0	0	0	1.0	1.0	7
FBgn0037336	1	0	0	0	1.0	1.0	8
FBgn0037338	1	0	0	0	1.0	1.0	4
FBgn0037339	0	0	0	0	1.0	1.0	85
FBgn0037340	0	0	0	0	1.0	1.0	105
FBgn0037341	0	0	0	0	1.0	1.0	270
FBgn0037342	0	0	0	0	1.0	1.0	36
FBgn0037344	2	0	0	0	1.0	1.0	28
FBgn0037345	0	0	0	0	1.0	1.0	363
FBgn0037347	0	0	0	0	1.0	1.0	48
FBgn0037350	1	0	0	0	1.0	1.0	54
FBgn0037351	0	0	0	0	1.0	1.0	1905
FBgn0037352	2	0	0	0	1.0	1.0	1
FBgn0037354	2	2	103	124	0.18423875257376593	1.0	1338
FBgn0037356	2	1	0	2	0.5	1.0	42
FBgn0037357	2	0	0	0	1.0	1.0	189
FBgn0037358	3	2	36	25	0.1618814055255975	1.0	320
FBgn0037359	2	2	8	4	0.3876953125000001	1.0	37
FBgn0037360	1	1	12	5	0.14346313476562486	1.0	228
FBgn0037363	9	2	6	9	0.6072387695312503	1.0	113
FBgn0037364	3	0	0	0	1.0	1.0	0
FBgn0037365	1	0	0	0	1.0	1.0	0
FBgn0037368	2	1	5	1	0.21875	1.0	36
FBgn0037369	0	0	0	0	1.0	1.0	6
FBgn0037370	7	6	7	8	1.0	1.0	32
FBgn0037371	3	1	1	1	1.0	1.0	12
FBgn0037372	1	1	3	0	0.25000000000000006	1.0	29
FBgn0037374	2	1	8	3	0.2265625	1.0	112
FBgn0037375	5	1	0	1	1.0	1.0	0
FBgn0037376	3	2	2	1	0.6250000000000002	1.0	20
FBgn0037377	5	0	0	0	1.0	1.0	21
FBgn0037378	1	1	5	0	0.0625	1.0	55
FBgn0037379	5	0	0	0	1.0	1.0	16
FBgn0037380	0	0	0	0	1.0	1.0	0
FBgn0037382	6	2	2	1	0.6250000000000002	1.0	30
FBgn0037383	4	3	4	5	1.0	1.0	15
FBgn0037384	6	2	2	4	0.6875000000000004	1.0	20
FBgn0037385	5	0	0	0	1.0	1.0	0
FBgn0037386	3	2	30	32	0.899076313652859	1.0	295
FBgn0037387	4	1	22	22	1.0	1.0	2311
FBgn0037388	3	3	2	2	1.0	1.0	4
FBgn0037389	0	0	0	0	1.0	1.0	0
FBgn0037391	4	1	5	0	0.0625	1.0	454
FBgn0037395	0	0	0	0	1.0	1.0	0
FBgn0037396	2	0	0	0	1.0	1.0	1
FBgn0037397	0	0	0	0	1.0	1.0	0
FBgn0037398	5	0	0	0	1.0	1.0	0
FBgn0037399	4	0	0	0	1.0	1.0	0
FBgn0037402	0	0	0	0	1.0	1.0	0
FBgn0037405	7	0	0	0	1.0	1.0	0
FBgn0037406	3	0	0	0	1.0	1.0	0
FBgn0037408	2	0	0	0	1.0	1.0	4
FBgn0037409	7	0	0	0	1.0	1.0	5
FBgn0037410	2	0	0	0	1.0	1.0	0
FBgn0037411	1	0	0	0	1.0	1.0	2
FBgn0037412	7	0	0	0	1.0	1.0	0
FBgn0037413	4	0	0	0	1.0	1.0	0
FBgn0037414	7	0	0	0	1.0	1.0	0
FBgn0037415	0	0	0	0	1.0	1.0	0
FBgn0037416	2	0	0	0	1.0	1.0	0
FBgn0037417	7	0	0	0	1.0	1.0	0
FBgn0037418	4	0	0	0	1.0	1.0	0
FBgn0037419	0	0	0	0	1.0	1.0	0
FBgn0037420	0	0	0	0	1.0	1.0	0
FBgn0037421	0	0	0	0	1.0	1.0	0
FBgn0037422	0	0	0	0	1.0	1.0	0
FBgn0037424	0	0	0	0	1.0	1.0	0
FBgn0037427	2	0	0	0	1.0	1.0	3
FBgn0037428	0	0	0	0	1.0	1.0	0
FBgn0037429	0	0	0	0	1.0	1.0	0
FBgn0037430	0	0	0	0	1.0	1.0	0
FBgn0037431	0	0	0	0	1.0	1.0	0
FBgn0037432	0	0	0	0	1.0	1.0	0
FBgn0037433	0	0	0	0	1.0	1.0	97
FBgn0037434	0	0	0	0	1.0	1.0	73
FBgn0037435	0	0	0	0	1.0	1.0	10
FBgn0037436	1	0	0	0	1.0	1.0	0
FBgn0037439	2	2	12	16	0.571588188409805	1.0	114
FBgn0037440	9	1	4	4	1.0	1.0	68
FBgn0037442	12	4	5	3	0.7265625000000002	1.0	144
FBgn0037443	8	0	0	0	1.0	1.0	87
FBgn0037445	3	0	0	0	1.0	1.0	2
FBgn0037446	2	1	7	3	0.3437500000000002	1.0	113
FBgn0037447	4	1	12	4	0.07681274414062508	1.0	64
FBgn0037448	17	0	0	0	1.0	1.0	2
FBgn0037449	0	0	0	0	1.0	1.0	0
FBgn0037454	1	0	0	0	1.0	1.0	0
FBgn0037455	4	0	0	0	1.0	1.0	0
FBgn0037456	1	0	0	0	1.0	1.0	0
FBgn0037459	1	0	0	0	1.0	1.0	0
FBgn0037460	1	0	0	0	1.0	1.0	0
FBgn0037461	0	0	0	0	1.0	1.0	1
FBgn0037462	0	0	0	0	1.0	1.0	0
FBgn0037463	2	0	0	0	1.0	1.0	2
FBgn0037464	6	6	1	1	1.0	1.0	0
FBgn0037465	5	2	1	1	1.0	1.0	54
FBgn0037466	1	0	0	0	1.0	1.0	65
FBgn0037467	11	2	1	5	0.21875	1.0	79
FBgn0037468	6	4	7	12	0.35928344726562544	1.0	227
FBgn0037469	2	1	1	9	0.021484375000000003	0.9564406343562877	59
FBgn0037470	2	2	9	9	1.0	1.0	117
FBgn0037472	1	1	3	5	0.7265625000000002	1.0	128
FBgn0037473	6	1	3	5	0.7265625000000002	1.0	41
FBgn0037475	2	0	0	0	1.0	1.0	2
FBgn0037477	2	0	0	0	1.0	1.0	0
FBgn0037478	1	0	0	0	1.0	1.0	34
FBgn0037481	4	3	3	2	0.9999999999999998	1.0	7
FBgn0037482	4	1	4	1	0.3749999999999999	1.0	52
FBgn0037483	1	0	0	0	1.0	1.0	0
FBgn0037485	2	0	0	0	1.0	1.0	263
FBgn0037486	6	0	0	0	1.0	1.0	0
FBgn0037487	6	0	0	0	1.0	1.0	0
FBgn0037488	4	0	0	0	1.0	1.0	0
FBgn0037489	1	1	1	8	0.03906250000000003	1.0	78
FBgn0037490	3	1	0	1	1.0	1.0	7
FBgn0037491	4	1	1	1	1.0	1.0	78
FBgn0037492	2	1	1	2	1.0	1.0	19
FBgn0037493	4	0	0	0	1.0	1.0	0
FBgn0037498	8	0	0	0	1.0	1.0	0
FBgn0037500	2	0	0	0	1.0	1.0	0
FBgn0037501	8	0	0	0	1.0	1.0	0
FBgn0037502	7	0	0	0	1.0	1.0	0
FBgn0037503	5	0	0	0	1.0	1.0	0
FBgn0037504	2	1	3	6	0.5078125000000004	1.0	58
FBgn0037506	4	1	0	2	0.5	1.0	2
FBgn0037512	3	0	0	0	1.0	1.0	0
FBgn0037513	0	0	0	0	1.0	1.0	65
FBgn0037514	0	0	0	0	1.0	1.0	0
FBgn0037515	9	1	0	1	1.0	1.0	23
FBgn0037516	2	0	0	0	1.0	1.0	0
FBgn0037517	8	5	110	120	0.552979216745102	1.0	689
FBgn0037518	5	1	7	10	0.6290588378906248	1.0	155
FBgn0037519	13	1	1	0	1.0	1.0	1
FBgn0037520	4	0	0	0	1.0	1.0	0
FBgn0037521	10	0	0	0	1.0	1.0	0
FBgn0037525	5	1	0	1	1.0	1.0	5
FBgn0037526	1	1	2	0	0.5	1.0	11
FBgn0037529	1	1	7	12	0.35928344726562544	1.0	130
FBgn0037530	9	4	25	26	1.0	1.0	139
FBgn0037531	21	0	0	0	1.0	1.0	0
FBgn0037533	8	5	67	55	0.3193082974752444	1.0	365
FBgn0037534	7	3	27	35	0.37415171240479506	1.0	197
FBgn0037535	5	1	2	0	0.5	1.0	71
FBgn0037536	3	0	0	0	1.0	1.0	59
FBgn0037537	5	4	9	11	0.8238029479980468	1.0	136
FBgn0037538	0	0	0	0	1.0	1.0	58
FBgn0037539	2	2	5	2	0.45312499999999994	1.0	103
FBgn0037540	3	0	0	0	1.0	1.0	8
FBgn0037541	12	0	0	0	1.0	1.0	36
FBgn0037543	0	0	0	0	1.0	1.0	83
FBgn0037544	0	0	0	0	1.0	1.0	17
FBgn0037546	5	0	0	0	1.0	1.0	0
FBgn0037547	0	0	0	0	1.0	1.0	1
FBgn0037548	7	3	3	2	0.9999999999999998	1.0	50
FBgn0037549	3	0	0	0	1.0	1.0	127
FBgn0037550	1	0	0	0	1.0	1.0	44
FBgn0037551	3	2	0	3	0.25000000000000006	1.0	161
FBgn0037552	5	2	4	2	0.6875000000000004	1.0	18
FBgn0037553	6	0	0	0	1.0	1.0	0
FBgn0037554	4	0	0	0	1.0	1.0	25
FBgn0037555	10	8	8	6	0.7905273437499998	1.0	183
FBgn0037556	17	2	0	1	1.0	1.0	1
FBgn0037560	5	4	11	10	1.0	1.0	187
FBgn0037561	4	0	0	0	1.0	1.0	18
FBgn0037562	2	2	25	15	0.1538599441628318	1.0	500
FBgn0037563	1	0	0	0	1.0	1.0	298
FBgn0037565	4	0	0	0	1.0	1.0	14
FBgn0037566	1	0	0	0	1.0	1.0	62
FBgn0037567	1	0	0	0	1.0	1.0	14
FBgn0037569	3	0	0	0	1.0	1.0	28
FBgn0037570	1	0	0	0	1.0	1.0	0
FBgn0037571	0	0	0	0	1.0	1.0	0
FBgn0037572	0	0	0	0	1.0	1.0	0
FBgn0037573	2	0	0	0	1.0	1.0	105
FBgn0037574	1	0	0	0	1.0	1.0	42
FBgn0037576	1	0	0	0	1.0	1.0	0
FBgn0037577	0	0	0	0	1.0	1.0	0
FBgn0037578	6	1	2	3	0.9999999999999998	1.0	21
FBgn0037579	1	0	0	0	1.0	1.0	0
FBgn0037580	8	5	6	6	1.0	1.0	55
FBgn0037581	8	0	0	0	1.0	1.0	0
FBgn0037583	0	0	0	0	1.0	1.0	29
FBgn0037584	0	0	0	0	1.0	1.0	0
FBgn0037589	0	0	0	0	1.0	1.0	0
FBgn0037590	3	0	0	0	1.0	1.0	0
FBgn0037591	0	0	0	0	1.0	1.0	0
FBgn0037592	0	0	0	0	1.0	1.0	139
FBgn0037594	1	0	0	0	1.0	1.0	0
FBgn0037599	0	0	0	0	1.0	1.0	0
FBgn0037600	2	0	0	0	1.0	1.0	0
FBgn0037601	6	1	2	0	0.5	1.0	3
FBgn0037602	3	3	0	2	0.5	1.0	9
FBgn0037603	1	1	1	1	1.0	1.0	161
FBgn0037606	5	1	2	1	0.6250000000000002	1.0	54
FBgn0037607	4	0	0	0	1.0	1.0	333
FBgn0037608	1	0	0	0	1.0	1.0	57
FBgn0037609	0	0	0	0	1.0	1.0	137
FBgn0037610	2	0	0	0	1.0	1.0	16
FBgn0037611	5	0	0	0	1.0	1.0	6
FBgn0037612	5	0	0	0	1.0	1.0	13
FBgn0037613	0	0	0	0	1.0	1.0	15
FBgn0037614	7	0	0	0	1.0	1.0	30
FBgn0037615	0	0	0	0	1.0	1.0	0
FBgn0037616	4	0	0	0	1.0	1.0	0
FBgn0037617	6	1	1	0	1.0	1.0	12
FBgn0037618	2	0	0	0	1.0	1.0	0
FBgn0037619	1	1	1	0	1.0	1.0	7
FBgn0037620	1	0	0	0	1.0	1.0	15
FBgn0037621	2	1	8	6	0.7905273437499998	1.0	79
FBgn0037622	6	1	2	0	0.5	1.0	17
FBgn0037623	9	1	0	2	0.5	1.0	18
FBgn0037624	1	0	0	0	1.0	1.0	79
FBgn0037625	1	0	0	0	1.0	1.0	0
FBgn0037626	1	0	0	0	1.0	1.0	0
FBgn0037627	0	0	0	0	1.0	1.0	10
FBgn0037630	4	0	0	0	1.0	1.0	0
FBgn0037632	7	6	90	90	1.0	1.0	456
FBgn0037633	2	0	0	0	1.0	1.0	2
FBgn0037634	2	0	0	0	1.0	1.0	13
FBgn0037635	4	0	0	0	1.0	1.0	0
FBgn0037636	2	2	10	8	0.8145294189453125	1.0	532
FBgn0037637	1	1	37	35	0.9062943247030807	1.0	987
FBgn0037638	2	0	0	0	1.0	1.0	99
FBgn0037640	0	0	0	0	1.0	1.0	0
FBgn0037643	3	2	12	18	0.3615946080535653	1.0	100
FBgn0037644	6	2	0	1	1.0	1.0	25
FBgn0037645	0	0	0	0	1.0	1.0	0
FBgn0037646	0	0	0	0	1.0	1.0	9
FBgn0037647	2	2	6	10	0.4544982910156253	1.0	145
FBgn0037648	1	1	3	3	1.0	1.0	106
FBgn0037650	2	0	0	0	1.0	1.0	0
FBgn0037652	3	0	0	0	1.0	1.0	88
FBgn0037653	1	0	0	0	1.0	1.0	82
FBgn0037654	2	0	0	0	1.0	1.0	3
FBgn0037655	6	0	0	0	1.0	1.0	90
FBgn0037656	2	0	0	0	1.0	1.0	14
FBgn0037657	2	2	3	3	1.0	1.0	86
FBgn0037659	8	1	3	2	0.9999999999999998	1.0	23
FBgn0037660	5	0	0	0	1.0	1.0	62
FBgn0037661	9	0	0	0	1.0	1.0	0
FBgn0037662	3	0	0	0	1.0	1.0	0
FBgn0037664	2	0	0	0	1.0	1.0	0
FBgn0037665	3	0	0	0	1.0	1.0	0
FBgn0037666	8	0	0	0	1.0	1.0	0
FBgn0037667	4	1	0	1	1.0	1.0	5
FBgn0037668	1	0	0	0	1.0	1.0	0
FBgn0037669	0	0	0	0	1.0	1.0	4
FBgn0037670	2	2	3	2	0.9999999999999998	1.0	47
FBgn0037671	2	0	0	0	1.0	1.0	738
FBgn0037672	4	0	0	0	1.0	1.0	8
FBgn0037675	2	0	0	0	1.0	1.0	0
FBgn0037676	25	0	0	0	1.0	1.0	0
FBgn0037677	1	0	0	0	1.0	1.0	1
FBgn0037678	0	0	0	0	1.0	1.0	680
FBgn0037679	2	0	0	0	1.0	1.0	41
FBgn0037680	5	5	7	5	0.7744140625000001	1.0	19
FBgn0037683	0	0	0	0	1.0	1.0	10
FBgn0037684	3	3	8	5	0.5810546874999996	1.0	31
FBgn0037685	6	0	0	0	1.0	1.0	0
FBgn0037686	0	0	0	0	1.0	1.0	665
FBgn0037687	3	3	15	18	0.7283324808813632	1.0	154
FBgn0037688	2	0	0	0	1.0	1.0	44
FBgn0037689	2	0	0	0	1.0	1.0	0
FBgn0037690	1	0	0	0	1.0	1.0	0
FBgn0037696	3	2	2	2	1.0	1.0	32
FBgn0037697	2	0	0	0	1.0	1.0	0
FBgn0037698	5	0	0	0	1.0	1.0	0
FBgn0037700	0	0	0	0	1.0	1.0	41
FBgn0037702	2	2	2	4	0.6875000000000004	1.0	31
FBgn0037703	0	0	0	0	1.0	1.0	16
FBgn0037705	0	0	0	0	1.0	1.0	14
FBgn0037707	0	0	0	0	1.0	1.0	69
FBgn0037708	2	0	0	0	1.0	1.0	26
FBgn0037709	4	0	0	0	1.0	1.0	82
FBgn0037710	2	1	1	0	1.0	1.0	157
FBgn0037712	5	0	0	0	1.0	1.0	10
FBgn0037713	1	0	0	0	1.0	1.0	41
FBgn0037714	4	1	7	3	0.3437500000000002	1.0	68
FBgn0037715	0	0	0	0	1.0	1.0	293
FBgn0037716	8	3	4	0	0.125	1.0	40
FBgn0037717	3	0	0	0	1.0	1.0	2
FBgn0037718	4	1	14	13	1.0	1.0	158
FBgn0037719	10	2	7	13	0.26317596435546875	1.0	104
FBgn0037720	18	8	26	22	0.6654658120766189	1.0	408
FBgn0037721	2	2	0	1	1.0	1.0	26
FBgn0037722	2	0	0	0	1.0	1.0	4
FBgn0037723	9	1	1	2	1.0	1.0	24
FBgn0037724	2	2	105	543	4.307398757821691E-72	3.2023356065025363E-68	9387
FBgn0037726	23	0	0	0	1.0	1.0	1
FBgn0037727	8	1	0	1	1.0	1.0	3
FBgn0037728	0	0	0	0	1.0	1.0	412
FBgn0037730	7	1	0	1	1.0	1.0	7
FBgn0037731	0	0	0	0	1.0	1.0	0
FBgn0037734	5	0	0	0	1.0	1.0	11
FBgn0037735	3	0	0	0	1.0	1.0	0
FBgn0037736	10	0	0	0	1.0	1.0	0
FBgn0037737	2	1	1	0	1.0	1.0	42
FBgn0037739	1	0	0	0	1.0	1.0	15
FBgn0037741	1	1	0	1	1.0	1.0	8
FBgn0037742	0	0	0	0	1.0	1.0	0
FBgn0037743	6	4	7	8	1.0	1.0	40
FBgn0037744	2	1	2	4	0.6875000000000004	1.0	127
FBgn0037746	6	0	0	0	1.0	1.0	3
FBgn0037747	1	0	0	0	1.0	1.0	98
FBgn0037749	0	0	0	0	1.0	1.0	57
FBgn0037750	1	0	0	0	1.0	1.0	884
FBgn0037751	7	1	2	0	0.5	1.0	14
FBgn0037752	1	1	203	274	0.0013259088017009836	0.13411522430266615	3727
FBgn0037753	3	0	0	0	1.0	1.0	4
FBgn0037754	2	0	0	0	1.0	1.0	0
FBgn0037755	0	0	0	0	1.0	1.0	68
FBgn0037756	2	0	0	0	1.0	1.0	73
FBgn0037757	2	0	0	0	1.0	1.0	0
FBgn0037758	2	2	8	5	0.5810546874999996	1.0	57
FBgn0037759	0	0	0	0	1.0	1.0	1
FBgn0037760	10	0	0	0	1.0	1.0	33
FBgn0037761	0	0	0	0	1.0	1.0	2
FBgn0037762	2	0	0	0	1.0	1.0	0
FBgn0037763	4	0	0	0	1.0	1.0	0
FBgn0037764	3	0	0	0	1.0	1.0	0
FBgn0037765	2	0	0	0	1.0	1.0	0
FBgn0037766	10	0	0	0	1.0	1.0	0
FBgn0037769	1	0	0	0	1.0	1.0	0
FBgn0037770	0	0	0	0	1.0	1.0	9
FBgn0037772	0	0	0	0	1.0	1.0	0
FBgn0037773	0	0	0	0	1.0	1.0	0
FBgn0037777	0	0	0	0	1.0	1.0	51
FBgn0037778	0	0	0	0	1.0	1.0	17
FBgn0037779	0	0	0	0	1.0	1.0	42
FBgn0037780	0	0	0	0	1.0	1.0	25
FBgn0037781	1	0	0	0	1.0	1.0	113
FBgn0037782	0	0	0	0	1.0	1.0	131
FBgn0037783	0	0	0	0	1.0	1.0	2
FBgn0037786	0	0	0	0	1.0	1.0	39
FBgn0037788	3	0	0	0	1.0	1.0	433
FBgn0037789	3	0	0	0	1.0	1.0	0
FBgn0037792	12	1	0	1	1.0	1.0	9
FBgn0037794	2	0	0	0	1.0	1.0	6
FBgn0037796	3	1	1	0	1.0	1.0	46
FBgn0037797	0	0	0	0	1.0	1.0	0
FBgn0037798	0	0	0	0	1.0	1.0	0
FBgn0037800	5	0	0	0	1.0	1.0	1
FBgn0037801	2	0	0	0	1.0	1.0	0
FBgn0037802	1	1	0	2	0.5	1.0	7
FBgn0037804	7	2	9	6	0.6072387695312503	1.0	79
FBgn0037806	12	0	0	0	1.0	1.0	2
FBgn0037807	3	1	1	2	1.0	1.0	9
FBgn0037808	10	0	0	0	1.0	1.0	47
FBgn0037809	1	0	0	0	1.0	1.0	26
FBgn0037810	8	6	2	3	0.9999999999999998	1.0	10
FBgn0037811	0	0	0	0	1.0	1.0	0
FBgn0037812	3	0	0	0	1.0	1.0	0
FBgn0037814	12	4	1	2	1.0	1.0	13
FBgn0037815	4	4	2	9	0.0654296875	1.0	42
FBgn0037816	4	3	1	5	0.21875	1.0	17
FBgn0037817	6	2	2	3	0.9999999999999998	1.0	54
FBgn0037818	6	2	1	2	1.0	1.0	39
FBgn0037819	6	2	7	6	0.9999999999999996	1.0	120
FBgn0037820	9	0	0	0	1.0	1.0	0
FBgn0037822	5	2	5	4	1.0	1.0	65
FBgn0037824	1	0	0	0	1.0	1.0	0
FBgn0037826	0	0	0	0	1.0	1.0	0
FBgn0037827	1	0	0	0	1.0	1.0	0
FBgn0037828	0	0	0	0	1.0	1.0	0
FBgn0037829	7	0	0	0	1.0	1.0	0
FBgn0037831	26	0	0	0	1.0	1.0	5
FBgn0037832	1	0	0	0	1.0	1.0	0
FBgn0037834	4	0	0	0	1.0	1.0	86
FBgn0037835	2	1	1	0	1.0	1.0	11
FBgn0037836	31	0	0	0	1.0	1.0	0
FBgn0037837	10	0	0	0	1.0	1.0	0
FBgn0037838	12	1	1	0	1.0	1.0	1
FBgn0037841	4	0	0	0	1.0	1.0	0
FBgn0037842	11	4	25	31	0.5044037600228254	1.0	106
FBgn0037843	8	3	22	12	0.12144948495551919	1.0	171
FBgn0037844	7	0	0	0	1.0	1.0	4
FBgn0037845	6	1	9	4	0.2668457031250001	1.0	196
FBgn0037846	8	2	22	4	5.33521175384522E-4	0.0669211297231847	226
FBgn0037847	19	7	15	18	0.7283324808813632	1.0	137
FBgn0037848	7	2	45	43	0.9151865048428769	1.0	322
FBgn0037849	15	0	0	0	1.0	1.0	0
FBgn0037850	6	1	13	0	2.4414062500000016E-4	0.03630126953125002	119
FBgn0037852	6	3	15	2	0.0023498535156249983	0.21304860929163477	36
FBgn0037853	8	2	3	2	0.9999999999999998	1.0	19
FBgn0037855	7	1	1	0	1.0	1.0	30
FBgn0037856	16	0	0	0	1.0	1.0	10
FBgn0037857	4	0	0	0	1.0	1.0	0
FBgn0037860	0	0	0	0	1.0	1.0	0
FBgn0037862	6	0	0	0	1.0	1.0	1
FBgn0037870	2	1	0	4	0.125	1.0	115
FBgn0037872	10	5	25	31	0.5044037600228254	1.0	181
FBgn0037873	0	0	0	0	1.0	1.0	236
FBgn0037874	2	1	11	9	0.8238029479980468	1.0	1998
FBgn0037875	4	0	0	0	1.0	1.0	82
FBgn0037876	2	0	0	0	1.0	1.0	9
FBgn0037877	5	1	2	0	0.5	1.0	27
FBgn0037878	8	1	1	0	1.0	1.0	15
FBgn0037879	6	0	0	0	1.0	1.0	2
FBgn0037880	6	3	2	3	0.9999999999999998	1.0	24
FBgn0037881	4	1	1	7	0.07031250000000003	1.0	42
FBgn0037882	2	0	0	0	1.0	1.0	24
FBgn0037883	0	0	0	0	1.0	1.0	28
FBgn0037884	9	4	2	8	0.10937499999999992	1.0	25
FBgn0037885	6	0	0	0	1.0	1.0	32
FBgn0037888	0	0	0	0	1.0	1.0	0
FBgn0037889	1	0	0	0	1.0	1.0	0
FBgn0037890	5	3	5	3	0.7265625000000002	1.0	268
FBgn0037891	2	1	8	5	0.5810546874999996	1.0	374
FBgn0037892	0	0	0	0	1.0	1.0	44
FBgn0037893	0	0	0	0	1.0	1.0	281
FBgn0037894	2	2	9	7	0.8036193847656253	1.0	39
FBgn0037895	13	0	0	0	1.0	1.0	0
FBgn0037896	6	0	0	0	1.0	1.0	0
FBgn0037897	6	0	0	0	1.0	1.0	17
FBgn0037898	0	0	0	0	1.0	1.0	10
FBgn0037899	2	2	13	8	0.3833103179931642	1.0	261
FBgn0037900	0	0	0	0	1.0	1.0	40
FBgn0037901	2	0	0	0	1.0	1.0	44
FBgn0037902	0	0	0	0	1.0	1.0	0
FBgn0037906	6	5	85	51	0.0044812516752525035	0.347040266454841	629
FBgn0037908	4	0	0	0	1.0	1.0	0
FBgn0037910	5	0	0	0	1.0	1.0	0
FBgn0037911	0	0	0	0	1.0	1.0	29
FBgn0037912	6	0	0	0	1.0	1.0	0
FBgn0037913	4	0	0	0	1.0	1.0	277
FBgn0037915	11	0	0	0	1.0	1.0	0
FBgn0037916	11	0	0	0	1.0	1.0	0
FBgn0037917	4	1	1	0	1.0	1.0	64
FBgn0037918	19	2	0	3	0.25000000000000006	1.0	10
FBgn0037920	0	0	0	0	1.0	1.0	25
FBgn0037921	2	0	0	0	1.0	1.0	2
FBgn0037922	3	0	0	0	1.0	1.0	18
FBgn0037923	0	0	0	0	1.0	1.0	2
FBgn0037924	4	1	0	1	1.0	1.0	35
FBgn0037926	4	1	1	0	1.0	1.0	46
FBgn0037930	4	2	4	7	0.5488281249999998	1.0	63
FBgn0037931	10	4	7	1	0.07031250000000003	1.0	24
FBgn0037933	8	5	5	14	0.041389465332031236	1.0	40
FBgn0037934	25	6	25	55	0.0010527348573533446	0.11400626884952339	400
FBgn0037935	10	2	0	2	0.5	1.0	51
FBgn0037936	2	2	0	7	0.015625000000000003	0.8180567781690143	245
FBgn0037937	3	0	0	0	1.0	1.0	0
FBgn0037938	7	0	0	0	1.0	1.0	0
FBgn0037939	3	0	0	0	1.0	1.0	0
FBgn0037940	2	0	0	0	1.0	1.0	0
FBgn0037941	15	1	2	0	0.5	1.0	5
FBgn0037942	4	2	3	3	1.0	1.0	61
FBgn0037943	1	0	0	0	1.0	1.0	47
FBgn0037944	2	0	0	0	1.0	1.0	23
FBgn0037949	13	1	2	2	1.0	1.0	17
FBgn0037950	4	0	0	0	1.0	1.0	2
FBgn0037955	4	0	0	0	1.0	1.0	103
FBgn0037956	11	0	0	0	1.0	1.0	10
FBgn0037958	5	1	2	1	0.6250000000000002	1.0	24
FBgn0037960	11	0	0	0	1.0	1.0	7
FBgn0037962	4	1	2	0	0.5	1.0	0
FBgn0037963	6	0	0	0	1.0	1.0	1
FBgn0037964	8	0	0	0	1.0	1.0	0
FBgn0037970	0	0	0	0	1.0	1.0	7
FBgn0037972	0	0	0	0	1.0	1.0	13
FBgn0037973	6	5	33	28	0.6089207154048286	1.0	285
FBgn0037974	3	1	71	24	1.4640982465812743E-6	4.442791189472851E-4	713
FBgn0037975	1	0	0	0	1.0	1.0	323
FBgn0037976	9	4	20	8	0.035698138177394825	1.0	82
FBgn0037978	0	0	0	0	1.0	1.0	39
FBgn0037979	0	0	0	0	1.0	1.0	43
FBgn0037980	0	0	0	0	1.0	1.0	17
FBgn0037981	0	0	0	0	1.0	1.0	20
FBgn0037985	10	0	0	0	1.0	1.0	0
FBgn0037986	15	0	0	0	1.0	1.0	0
FBgn0037987	0	0	0	0	1.0	1.0	0
FBgn0037988	8	0	0	0	1.0	1.0	0
FBgn0037989	19	0	0	0	1.0	1.0	2
FBgn0037992	5	0	0	0	1.0	1.0	0
FBgn0037993	4	0	0	0	1.0	1.0	0
FBgn0037994	0	0	0	0	1.0	1.0	0
FBgn0037995	0	0	0	0	1.0	1.0	0
FBgn0037996	0	0	0	0	1.0	1.0	17
FBgn0037998	0	0	0	0	1.0	1.0	37
FBgn0037999	0	0	0	0	1.0	1.0	34
FBgn0038000	0	0	0	0	1.0	1.0	0
FBgn0038001	0	0	0	0	1.0	1.0	0
FBgn0038002	0	0	0	0	1.0	1.0	0
FBgn0038003	0	0	0	0	1.0	1.0	0
FBgn0038005	0	0	0	0	1.0	1.0	0
FBgn0038006	0	0	0	0	1.0	1.0	0
FBgn0038007	1	0	0	0	1.0	1.0	0
