gene	all_snps	covered_snps	line_738	line_721	binomial_p	binomial_FDR	covering_reads
FBgn0038289	0	0	0	0	1.0	1.0	0
FBgn0038290	0	0	0	0	1.0	1.0	89
FBgn0038291	0	0	0	0	1.0	1.0	1
FBgn0038292	1	1	54	41	0.21805368187049967	1.0	2050
FBgn0038293	3	2	1	3	0.6250000000000001	1.0	63
FBgn0038294	0	0	0	0	1.0	1.0	510
FBgn0038295	6	0	0	0	1.0	1.0	0
FBgn0038296	11	0	0	0	1.0	1.0	5
FBgn0038299	0	0	0	0	1.0	1.0	0
FBgn0038300	0	0	0	0	1.0	1.0	39
FBgn0038301	0	0	0	0	1.0	1.0	14
FBgn0038302	0	0	0	0	1.0	1.0	173
FBgn0038303	6	0	0	0	1.0	1.0	47
FBgn0038304	17	4	4	0	0.125	1.0	16
FBgn0038306	0	0	0	0	1.0	1.0	34
FBgn0038307	0	0	0	0	1.0	1.0	0
FBgn0038309	3	0	0	0	1.0	1.0	0
FBgn0038311	0	0	0	0	1.0	1.0	0
FBgn0038312	0	0	0	0	1.0	1.0	13
FBgn0038313	2	1	1	0	1.0	1.0	32
FBgn0038315	0	0	0	0	1.0	1.0	0
FBgn0038316	0	0	0	0	1.0	1.0	61
FBgn0038318	0	0	0	0	1.0	1.0	37
FBgn0038319	1	0	0	0	1.0	1.0	52
FBgn0038320	20	1	0	3	0.25000000000000006	1.0	78
FBgn0038321	1	0	0	0	1.0	1.0	203
FBgn0038323	0	0	0	0	1.0	1.0	81
FBgn0038324	2	0	0	0	1.0	1.0	2
FBgn0038325	2	0	0	0	1.0	1.0	85
FBgn0038326	0	0	0	0	1.0	1.0	107
FBgn0038327	4	0	0	0	1.0	1.0	33
FBgn0038330	0	0	0	0	1.0	1.0	5
FBgn0038331	2	2	12	13	0.9999999999999999	1.0	342
FBgn0038332	0	0	0	0	1.0	1.0	13
FBgn0038333	0	0	0	0	1.0	1.0	0
FBgn0038334	3	0	0	0	1.0	1.0	0
FBgn0038337	4	1	2	0	0.5	1.0	12
FBgn0038339	0	0	0	0	1.0	1.0	0
FBgn0038341	9	2	0	1	1.0	1.0	18
FBgn0038342	0	0	0	0	1.0	1.0	0
FBgn0038343	1	0	0	0	1.0	1.0	0
FBgn0038344	6	0	0	0	1.0	1.0	64
FBgn0038345	1	0	0	0	1.0	1.0	0
FBgn0038346	2	2	5	6	0.9999999999999998	1.0	3667
FBgn0038347	0	0	0	0	1.0	1.0	848
FBgn0038348	0	0	0	0	1.0	1.0	5
FBgn0038349	0	0	0	0	1.0	1.0	255
FBgn0038350	7	0	0	0	1.0	1.0	0
FBgn0038351	9	1	12	6	0.2378845214843754	1.0	138
FBgn0038353	0	0	0	0	1.0	1.0	11556
FBgn0038354	3	0	0	0	1.0	1.0	32
FBgn0038355	0	0	0	0	1.0	1.0	0
FBgn0038356	0	0	0	0	1.0	1.0	0
FBgn0038357	2	0	0	0	1.0	1.0	0
FBgn0038358	1	0	0	0	1.0	1.0	0
FBgn0038359	5	0	0	0	1.0	1.0	0
FBgn0038360	0	0	0	0	1.0	1.0	38
FBgn0038361	0	0	0	0	1.0	1.0	0
FBgn0038363	0	0	0	0	1.0	1.0	39
FBgn0038364	6	0	0	0	1.0	1.0	93
FBgn0038365	0	0	0	0	1.0	1.0	1
FBgn0038366	1	0	0	0	1.0	1.0	2
FBgn0038368	1	0	0	0	1.0	1.0	0
FBgn0038369	1	0	0	0	1.0	1.0	418
FBgn0038371	1	0	0	0	1.0	1.0	12
FBgn0038373	0	0	0	0	1.0	1.0	0
FBgn0038376	0	0	0	0	1.0	1.0	102
FBgn0038377	2	0	0	0	1.0	1.0	1
FBgn0038380	1	0	0	0	1.0	1.0	3
FBgn0038381	4	1	1	0	1.0	1.0	5
FBgn0038385	2	0	0	0	1.0	1.0	0
FBgn0038386	1	0	0	0	1.0	1.0	0
FBgn0038387	1	1	1	2	1.0	1.0	73
FBgn0038388	6	2	6	12	0.2378845214843754	1.0	246
FBgn0038389	2	1	3	2	0.9999999999999998	1.0	38
FBgn0038390	1	0	0	0	1.0	1.0	0
FBgn0038391	1	1	4	0	0.125	1.0	113
FBgn0038392	1	0	0	0	1.0	1.0	0
FBgn0038394	1	0	0	0	1.0	1.0	0
FBgn0038395	0	0	0	0	1.0	1.0	17
FBgn0038396	3	3	5	5	1.0	1.0	27
FBgn0038397	5	0	0	0	1.0	1.0	0
FBgn0038398	1	0	0	0	1.0	1.0	0
FBgn0038400	0	0	0	0	1.0	1.0	241
FBgn0038401	3	0	0	0	1.0	1.0	39
FBgn0038402	0	0	0	0	1.0	1.0	0
FBgn0038404	1	0	0	0	1.0	1.0	241
FBgn0038405	0	0	0	0	1.0	1.0	5
FBgn0038407	4	0	0	0	1.0	1.0	91
FBgn0038412	2	2	1	2	1.0	1.0	22
FBgn0038414	3	3	36	29	0.45702078541058944	1.0	166
FBgn0038415	2	0	0	0	1.0	1.0	31
FBgn0038416	10	5	14	7	0.1892471313476564	1.0	268
FBgn0038418	9	0	0	0	1.0	1.0	1
FBgn0038419	7	6	55	57	0.9247750936572268	1.0	450
FBgn0038420	0	0	0	0	1.0	1.0	35
FBgn0038421	0	0	0	0	1.0	1.0	0
FBgn0038422	0	0	0	0	1.0	1.0	0
FBgn0038423	0	0	0	0	1.0	1.0	0
FBgn0038424	14	10	56	55	1.0	1.0	228
FBgn0038425	15	10	3	4	1.0	1.0	9
FBgn0038426	2	1	0	3	0.25000000000000006	1.0	24
FBgn0038427	13	5	5	3	0.7265625000000002	1.0	30
FBgn0038428	7	2	2	0	0.5	1.0	89
FBgn0038429	17	2	3	1	0.6250000000000001	1.0	14
FBgn0038431	0	0	0	0	1.0	1.0	27
FBgn0038432	5	1	4	2	0.6875000000000004	1.0	37
FBgn0038435	0	0	0	0	1.0	1.0	1
FBgn0038436	0	0	0	0	1.0	1.0	0
FBgn0038437	0	0	0	0	1.0	1.0	9
FBgn0038438	2	2	7	19	0.01915729045867921	0.9126057975208414	99
FBgn0038439	4	0	0	0	1.0	1.0	0
FBgn0038440	1	0	0	0	1.0	1.0	44
FBgn0038445	0	0	0	0	1.0	1.0	0
FBgn0038446	0	0	0	0	1.0	1.0	36
FBgn0038447	3	0	0	0	1.0	1.0	0
FBgn0038448	0	0	0	0	1.0	1.0	0
FBgn0038449	2	0	0	0	1.0	1.0	0
FBgn0038450	0	0	0	0	1.0	1.0	1
FBgn0038451	1	0	0	0	1.0	1.0	0
FBgn0038452	1	0	0	0	1.0	1.0	0
FBgn0038453	4	3	6	16	0.0524787902832031	1.0	78
FBgn0038454	4	3	5	10	0.30175781250000033	1.0	31
FBgn0038455	2	0	0	0	1.0	1.0	0
FBgn0038458	0	0	0	0	1.0	1.0	0
FBgn0038460	2	2	5	16	0.026603698730468767	1.0	125
FBgn0038461	0	0	0	0	1.0	1.0	18
FBgn0038462	2	0	0	0	1.0	1.0	59
FBgn0038463	1	1	5	2	0.45312499999999994	1.0	59
FBgn0038464	7	0	0	0	1.0	1.0	92
FBgn0038465	18	7	2	2	1.0	1.0	19
FBgn0038466	5	5	31	30	1.0	1.0	665
FBgn0038467	13	9	11	6	0.33230590820312467	1.0	50
FBgn0038468	12	0	0	0	1.0	1.0	1
FBgn0038469	6	0	0	0	1.0	1.0	2
FBgn0038470	1	0	0	0	1.0	1.0	9
FBgn0038471	1	0	0	0	1.0	1.0	35
FBgn0038472	0	0	0	0	1.0	1.0	26
FBgn0038473	10	4	8	12	0.5034446716308593	1.0	95
FBgn0038474	0	0	0	0	1.0	1.0	68
FBgn0038475	4	0	0	0	1.0	1.0	22
FBgn0038476	29	12	3	0	0.25000000000000006	1.0	9
FBgn0038478	11	4	10	3	0.09228515625	1.0	27
FBgn0038479	5	0	0	0	1.0	1.0	1
FBgn0038481	0	0	0	0	1.0	1.0	79
FBgn0038482	0	0	0	0	1.0	1.0	24
FBgn0038484	0	0	0	0	1.0	1.0	908
FBgn0038485	2	0	0	0	1.0	1.0	14
FBgn0038486	5	0	0	0	1.0	1.0	1
FBgn0038487	0	0	0	0	1.0	1.0	1
FBgn0038488	20	5	4	1	0.3749999999999999	1.0	19
FBgn0038490	3	0	0	0	1.0	1.0	0
FBgn0038491	0	0	0	0	1.0	1.0	32
FBgn0038492	0	0	0	0	1.0	1.0	0
FBgn0038494	8	0	0	0	1.0	1.0	0
FBgn0038498	7	0	0	0	1.0	1.0	0
FBgn0038499	2	2	0	3	0.25000000000000006	1.0	14
FBgn0038500	0	0	0	0	1.0	1.0	0
FBgn0038501	0	0	0	0	1.0	1.0	26
FBgn0038504	3	0	0	0	1.0	1.0	196
FBgn0038505	9	0	0	0	1.0	1.0	0
FBgn0038506	1	0	0	0	1.0	1.0	0
FBgn0038507	0	0	0	0	1.0	1.0	0
FBgn0038508	4	0	0	0	1.0	1.0	0
FBgn0038509	0	0	0	0	1.0	1.0	0
FBgn0038510	6	0	0	0	1.0	1.0	0
FBgn0038511	9	0	0	0	1.0	1.0	0
FBgn0038512	18	0	0	0	1.0	1.0	0
FBgn0038515	7	0	0	0	1.0	1.0	199
FBgn0038516	16	15	10	49	2.706279703008894E-7	1.117768691778868E-4	175
FBgn0038519	2	1	13	8	0.3833103179931642	1.0	169
FBgn0038522	0	0	0	0	1.0	1.0	0
FBgn0038523	6	0	0	0	1.0	1.0	0
FBgn0038524	6	2	3	5	0.7265625000000002	1.0	27
FBgn0038525	0	0	0	0	1.0	1.0	0
FBgn0038526	8	0	0	0	1.0	1.0	0
FBgn0038527	5	0	0	0	1.0	1.0	0
FBgn0038528	3	0	0	0	1.0	1.0	0
FBgn0038529	10	0	0	0	1.0	1.0	0
FBgn0038530	4	2	4	5	1.0	1.0	37
FBgn0038531	5	0	0	0	1.0	1.0	0
FBgn0038532	19	3	5	12	0.14346313476562486	1.0	68
FBgn0038533	9	6	118	126	0.6541489729492762	1.0	535
FBgn0038535	3	2	1	2	1.0	1.0	452
FBgn0038536	3	3	3	9	0.14599609374999983	1.0	47
FBgn0038538	6	4	1	2	1.0	1.0	6
FBgn0038539	1	0	0	0	1.0	1.0	0
FBgn0038540	0	0	0	0	1.0	1.0	0
FBgn0038541	7	0	0	0	1.0	1.0	0
FBgn0038542	4	0	0	0	1.0	1.0	0
FBgn0038543	8	0	0	0	1.0	1.0	0
FBgn0038544	14	0	0	0	1.0	1.0	1
FBgn0038545	0	0	0	0	1.0	1.0	7
FBgn0038546	0	0	0	0	1.0	1.0	46
FBgn0038547	1	0	0	0	1.0	1.0	1
FBgn0038548	13	1	0	2	0.5	1.0	6
FBgn0038549	4	1	1	0	1.0	1.0	6
FBgn0038550	0	0	0	0	1.0	1.0	0
FBgn0038551	0	0	0	0	1.0	1.0	78
FBgn0038552	8	7	17	16	1.0	1.0	136
FBgn0038554	37	0	0	0	1.0	1.0	0
FBgn0038558	1	0	0	0	1.0	1.0	0
FBgn0038564	1	1	0	1	1.0	1.0	9
FBgn0038565	0	0	0	0	1.0	1.0	1
FBgn0038566	1	0	0	0	1.0	1.0	0
FBgn0038567	13	0	0	0	1.0	1.0	0
FBgn0038568	1	0	0	0	1.0	1.0	0
FBgn0038569	0	0	0	0	1.0	1.0	49
FBgn0038570	0	0	0	0	1.0	1.0	0
FBgn0038571	0	0	0	0	1.0	1.0	0
FBgn0038575	0	0	0	0	1.0	1.0	1
FBgn0038576	12	5	5	15	0.04138946533203122	1.0	31
FBgn0038577	7	4	4	12	0.07681274414062508	1.0	32
FBgn0038578	8	0	0	0	1.0	1.0	40
FBgn0038579	1	0	0	0	1.0	1.0	0
FBgn0038581	6	0	0	0	1.0	1.0	0
FBgn0038582	0	0	0	0	1.0	1.0	21
FBgn0038583	12	1	1	0	1.0	1.0	17
FBgn0038584	0	0	0	0	1.0	1.0	56
FBgn0038585	0	0	0	0	1.0	1.0	34
FBgn0038586	0	0	0	0	1.0	1.0	25
FBgn0038587	1	1	1	1	1.0	1.0	467
FBgn0038588	10	0	0	0	1.0	1.0	11
FBgn0038589	2	0	0	0	1.0	1.0	0
FBgn0038590	0	0	0	0	1.0	1.0	7
FBgn0038592	10	0	0	0	1.0	1.0	0
FBgn0038593	9	3	6	3	0.5078125000000004	1.0	36
FBgn0038595	1	1	38	26	0.16864291143970345	1.0	489
FBgn0038596	0	0	0	0	1.0	1.0	0
FBgn0038597	6	3	5	14	0.041389465332031236	1.0	34
FBgn0038598	1	0	0	0	1.0	1.0	20
FBgn0038601	1	0	0	0	1.0	1.0	46
FBgn0038602	0	0	0	0	1.0	1.0	0
FBgn0038603	4	0	0	0	1.0	1.0	4
FBgn0038606	0	0	0	0	1.0	1.0	0
FBgn0038607	0	0	0	0	1.0	1.0	0
FBgn0038608	0	0	0	0	1.0	1.0	2
FBgn0038609	0	0	0	0	1.0	1.0	24
FBgn0038610	3	0	0	0	1.0	1.0	0
FBgn0038611	32	0	0	0	1.0	1.0	0
FBgn0038612	5	0	0	0	1.0	1.0	0
FBgn0038613	10	2	21	19	0.8746293123804203	1.0	255
FBgn0038617	7	6	4	7	0.5488281249999998	1.0	17
FBgn0038619	0	0	0	0	1.0	1.0	9
FBgn0038621	0	0	0	0	1.0	1.0	0
FBgn0038626	0	0	0	0	1.0	1.0	0
FBgn0038627	2	2	3	7	0.3437500000000002	1.0	46
FBgn0038628	1	0	0	0	1.0	1.0	0
FBgn0038629	0	0	0	0	1.0	1.0	1
FBgn0038630	2	0	0	0	1.0	1.0	0
FBgn0038631	0	0	0	0	1.0	1.0	0
FBgn0038632	7	0	0	0	1.0	1.0	0
FBgn0038633	4	0	0	0	1.0	1.0	3
FBgn0038638	9	4	45	45	1.0	1.0	447
FBgn0038639	3	0	0	0	1.0	1.0	78
FBgn0038640	1	0	0	0	1.0	1.0	22
FBgn0038641	9	0	0	0	1.0	1.0	0
FBgn0038642	5	0	0	0	1.0	1.0	0
FBgn0038643	0	0	0	0	1.0	1.0	0
FBgn0038645	2	0	0	0	1.0	1.0	0
FBgn0038646	1	0	0	0	1.0	1.0	0
FBgn0038647	1	0	0	0	1.0	1.0	1
FBgn0038649	6	0	0	0	1.0	1.0	23
FBgn0038651	17	2	6	0	0.031250000000000014	1.0	83
FBgn0038652	13	7	150	12	1.6688428435217056E-31	2.481402424032424E-28	805
FBgn0038653	2	0	0	0	1.0	1.0	0
FBgn0038654	5	0	0	0	1.0	1.0	1
FBgn0038655	1	0	0	0	1.0	1.0	0
FBgn0038656	0	0	0	0	1.0	1.0	0
FBgn0038658	0	0	0	0	1.0	1.0	167
FBgn0038659	6	0	0	0	1.0	1.0	40
FBgn0038660	0	0	0	0	1.0	1.0	3
FBgn0038662	5	0	0	0	1.0	1.0	233
FBgn0038665	0	0	0	0	1.0	1.0	4
FBgn0038666	1	0	0	0	1.0	1.0	23
FBgn0038667	0	0	0	0	1.0	1.0	39
FBgn0038672	0	0	0	0	1.0	1.0	58
FBgn0038673	0	0	0	0	1.0	1.0	17
FBgn0038674	1	0	0	0	1.0	1.0	10
FBgn0038675	0	0	0	0	1.0	1.0	40
FBgn0038676	3	0	0	0	1.0	1.0	0
FBgn0038678	2	2	7	10	0.6290588378906248	1.0	34
FBgn0038679	10	0	0	0	1.0	1.0	2
FBgn0038680	14	8	6	3	0.5078125000000004	1.0	185
FBgn0038681	0	0	0	0	1.0	1.0	849
FBgn0038682	4	0	0	0	1.0	1.0	0
FBgn0038683	5	2	1	0	1.0	1.0	50
FBgn0038685	10	0	0	0	1.0	1.0	0
FBgn0038686	6	0	0	0	1.0	1.0	39
FBgn0038690	1	0	0	0	1.0	1.0	0
FBgn0038691	0	0	0	0	1.0	1.0	0
FBgn0038692	0	0	0	0	1.0	1.0	19
FBgn0038693	17	0	0	0	1.0	1.0	0
FBgn0038694	0	0	0	0	1.0	1.0	0
FBgn0038695	5	0	0	0	1.0	1.0	0
FBgn0038697	1	0	0	0	1.0	1.0	0
FBgn0038700	0	0	0	0	1.0	1.0	499
FBgn0038701	0	0	0	0	1.0	1.0	571
FBgn0038702	3	3	22	5	0.0015137195587158216	0.16636784124349907	628
FBgn0038704	0	0	0	0	1.0	1.0	22
FBgn0038705	0	0	0	0	1.0	1.0	0
FBgn0038706	0	0	0	0	1.0	1.0	0
FBgn0038708	8	0	0	0	1.0	1.0	0
FBgn0038709	0	0	0	0	1.0	1.0	0
FBgn0038714	14	0	0	0	1.0	1.0	0
FBgn0038715	4	0	0	0	1.0	1.0	0
FBgn0038716	4	0	0	0	1.0	1.0	0
FBgn0038717	8	0	0	0	1.0	1.0	8
FBgn0038718	9	4	2	8	0.10937499999999992	1.0	31
FBgn0038719	7	1	1	0	1.0	1.0	5
FBgn0038720	3	0	0	0	1.0	1.0	9
FBgn0038721	10	2	0	2	0.5	1.0	16
FBgn0038722	4	0	0	0	1.0	1.0	41
FBgn0038723	0	0	0	0	1.0	1.0	92
FBgn0038725	8	0	0	0	1.0	1.0	3
FBgn0038727	0	0	0	0	1.0	1.0	1
FBgn0038730	0	0	0	0	1.0	1.0	1
FBgn0038731	0	0	0	0	1.0	1.0	0
FBgn0038732	0	0	0	0	1.0	1.0	0
FBgn0038733	7	5	30	10	0.002221433773229363	0.2213054002462084	80
FBgn0038734	4	0	0	0	1.0	1.0	247
FBgn0038735	7	0	0	0	1.0	1.0	18
FBgn0038736	2	0	0	0	1.0	1.0	4
FBgn0038737	1	0	0	0	1.0	1.0	34
FBgn0038738	0	0	0	0	1.0	1.0	242
FBgn0038739	0	0	0	0	1.0	1.0	37
FBgn0038740	0	0	0	0	1.0	1.0	273
FBgn0038741	1	0	0	0	1.0	1.0	17
FBgn0038742	0	0	0	0	1.0	1.0	34
FBgn0038744	4	0	0	0	1.0	1.0	12
FBgn0038745	2	0	0	0	1.0	1.0	130
FBgn0038746	0	0	0	0	1.0	1.0	25
FBgn0038747	3	0	0	0	1.0	1.0	116
FBgn0038748	0	0	0	0	1.0	1.0	0
FBgn0038749	0	0	0	0	1.0	1.0	0
FBgn0038750	1	0	0	0	1.0	1.0	0
FBgn0038751	1	0	0	0	1.0	1.0	0
FBgn0038752	3	2	3	2	0.9999999999999998	1.0	42
FBgn0038753	0	0	0	0	1.0	1.0	0
FBgn0038755	12	1	0	4	0.125	1.0	8
FBgn0038756	0	0	0	0	1.0	1.0	223
FBgn0038760	8	1	4	2	0.6875000000000004	1.0	23
FBgn0038761	5	3	2	1	0.6250000000000002	1.0	45
FBgn0038762	14	0	0	0	1.0	1.0	0
FBgn0038763	10	4	2	2	1.0	1.0	29
FBgn0038765	0	0	0	0	1.0	1.0	27
FBgn0038766	10	0	0	0	1.0	1.0	13
FBgn0038767	8	1	4	0	0.125	1.0	8
FBgn0038768	3	1	3	4	1.0	1.0	39
FBgn0038769	6	2	4	6	0.7539062500000002	1.0	25
FBgn0038771	1	1	4	6	0.7539062500000002	1.0	89
FBgn0038772	0	0	0	0	1.0	1.0	42
FBgn0038773	3	0	0	0	1.0	1.0	0
FBgn0038774	0	0	0	0	1.0	1.0	18
FBgn0038775	8	0	0	0	1.0	1.0	0
FBgn0038780	0	0	0	0	1.0	1.0	0
FBgn0038783	0	0	0	0	1.0	1.0	19
FBgn0038784	0	0	0	0	1.0	1.0	0
FBgn0038787	0	0	0	0	1.0	1.0	34
FBgn0038788	0	0	0	0	1.0	1.0	29
FBgn0038789	4	0	0	0	1.0	1.0	0
FBgn0038790	2	2	1	2	1.0	1.0	35
FBgn0038795	9	0	0	0	1.0	1.0	0
FBgn0038796	1	0	0	0	1.0	1.0	0
FBgn0038797	3	0	0	0	1.0	1.0	0
FBgn0038798	4	0	0	0	1.0	1.0	0
FBgn0038799	3	0	0	0	1.0	1.0	0
FBgn0038803	3	0	0	0	1.0	1.0	30
FBgn0038804	19	10	19	26	0.37129803447100995	1.0	54
FBgn0038805	0	0	0	0	1.0	1.0	96
FBgn0038806	0	0	0	0	1.0	1.0	34
FBgn0038808	0	0	0	0	1.0	1.0	41
FBgn0038809	1	0	0	0	1.0	1.0	82
FBgn0038810	15	2	4	7	0.5488281249999998	1.0	87
FBgn0038811	3	3	3	1	0.6250000000000001	1.0	37
FBgn0038814	14	0	0	0	1.0	1.0	0
FBgn0038815	8	3	0	4	0.125	1.0	17
FBgn0038816	0	0	0	0	1.0	1.0	4
FBgn0038818	1	0	0	0	1.0	1.0	0
FBgn0038819	0	0	0	0	1.0	1.0	0
FBgn0038820	0	0	0	0	1.0	1.0	0
FBgn0038821	6	0	0	0	1.0	1.0	0
FBgn0038826	5	2	3	3	1.0	1.0	114
FBgn0038827	14	0	0	0	1.0	1.0	0
FBgn0038828	1	0	0	0	1.0	1.0	98
FBgn0038829	1	1	2	1	0.6250000000000002	1.0	116
FBgn0038830	0	0	0	0	1.0	1.0	363
FBgn0038832	9	0	0	0	1.0	1.0	2
FBgn0038833	0	0	0	0	1.0	1.0	0
FBgn0038834	0	0	0	0	1.0	1.0	1051
FBgn0038837	0	0	0	0	1.0	1.0	0
FBgn0038838	0	0	0	0	1.0	1.0	0
FBgn0038839	15	0	0	0	1.0	1.0	6
FBgn0038840	10	0	0	0	1.0	1.0	3
FBgn0038842	3	2	11	10	1.0	1.0	167
FBgn0038845	1	1	0	1	1.0	1.0	501
FBgn0038846	8	0	0	0	1.0	1.0	0
FBgn0038847	7	0	0	0	1.0	1.0	0
FBgn0038849	4	0	0	0	1.0	1.0	2
FBgn0038850	5	0	0	0	1.0	1.0	0
FBgn0038851	0	0	0	0	1.0	1.0	5
FBgn0038852	0	0	0	0	1.0	1.0	0
FBgn0038853	13	3	4	2	0.6875000000000004	1.0	22
FBgn0038854	0	0	0	0	1.0	1.0	48
FBgn0038855	3	3	3	9	0.14599609374999983	1.0	48
FBgn0038856	8	2	6	12	0.2378845214843754	1.0	63
FBgn0038857	0	0	0	0	1.0	1.0	43
FBgn0038858	1	1	4	6	0.7539062500000002	1.0	86
FBgn0038859	2	0	0	0	1.0	1.0	0
FBgn0038860	37	3	2	0	0.5	1.0	27
FBgn0038861	7	4	1	5	0.21875	1.0	28
FBgn0038862	8	4	9	9	1.0	1.0	56
FBgn0038865	16	4	2	0	0.5	1.0	6
FBgn0038866	9	0	0	0	1.0	1.0	2
FBgn0038868	0	0	0	0	1.0	1.0	63
FBgn0038869	3	2	2	2	1.0	1.0	31
FBgn0038870	11	6	10	15	0.4243562221527099	1.0	41
FBgn0038871	2	1	4	1	0.3749999999999999	1.0	23
FBgn0038872	2	1	2	2	1.0	1.0	43
FBgn0038873	4	0	0	0	1.0	1.0	0
FBgn0038874	11	0	0	0	1.0	1.0	1
FBgn0038876	0	0	0	0	1.0	1.0	40
FBgn0038877	0	0	0	0	1.0	1.0	140
FBgn0038878	0	0	0	0	1.0	1.0	103
FBgn0038879	0	0	0	0	1.0	1.0	0
FBgn0038880	21	0	0	0	1.0	1.0	1
FBgn0038881	14	5	27	13	0.03847730828420025	1.0	126
FBgn0038886	0	0	0	0	1.0	1.0	0
FBgn0038887	4	0	0	0	1.0	1.0	0
FBgn0038888	0	0	0	0	1.0	1.0	1
FBgn0038889	4	1	4	0	0.125	1.0	47
FBgn0038890	25	4	8	2	0.10937499999999992	1.0	21
FBgn0038891	0	0	0	0	1.0	1.0	0
FBgn0038892	7	0	0	0	1.0	1.0	0
FBgn0038893	0	0	0	0	1.0	1.0	139
FBgn0038894	0	0	0	0	1.0	1.0	0
FBgn0038897	0	0	0	0	1.0	1.0	119
FBgn0038901	2	2	16	13	0.7110711038112639	1.0	248
FBgn0038902	0	0	0	0	1.0	1.0	9
FBgn0038903	0	0	0	0	1.0	1.0	11
FBgn0038909	7	0	0	0	1.0	1.0	0
FBgn0038912	1	0	0	0	1.0	1.0	12
FBgn0038914	0	0	0	0	1.0	1.0	3
FBgn0038915	0	0	0	0	1.0	1.0	0
FBgn0038916	1	1	9	0	0.00390625	0.32448062150837986	50
FBgn0038917	14	4	0	2	0.5	1.0	10
FBgn0038918	6	0	0	0	1.0	1.0	0
FBgn0038919	1	0	0	0	1.0	1.0	0
FBgn0038921	7	0	0	0	1.0	1.0	2
FBgn0038922	15	6	24	16	0.2681872510547687	1.0	258
FBgn0038923	0	0	0	0	1.0	1.0	79
FBgn0038924	1	0	0	0	1.0	1.0	616
FBgn0038925	13	4	20	20	1.0	1.0	129
FBgn0038926	4	2	0	1	1.0	1.0	8
FBgn0038927	2	1	3	5	0.7265625000000002	1.0	69
FBgn0038928	8	4	8	5	0.5810546874999996	1.0	72
FBgn0038929	4	0	0	0	1.0	1.0	0
FBgn0038930	0	0	0	0	1.0	1.0	0
FBgn0038931	0	0	0	0	1.0	1.0	0
FBgn0038934	8	0	0	0	1.0	1.0	0
FBgn0038938	19	3	1	3	0.6250000000000001	1.0	34
FBgn0038941	10	0	0	0	1.0	1.0	0
FBgn0038942	2	0	0	0	1.0	1.0	0
FBgn0038943	10	0	0	0	1.0	1.0	0
FBgn0038944	0	0	0	0	1.0	1.0	0
FBgn0038945	4	0	0	0	1.0	1.0	0
FBgn0038946	4	0	0	0	1.0	1.0	0
FBgn0038947	29	7	38	26	0.16864291143970345	1.0	503
FBgn0038948	10	5	15	16	1.0	1.0	87
FBgn0038950	0	0	0	0	1.0	1.0	67
FBgn0038951	3	2	2	2	1.0	1.0	15
FBgn0038952	3	0	0	0	1.0	1.0	4
FBgn0038953	27	6	1	4	0.3749999999999999	1.0	96
FBgn0038956	1	0	0	0	1.0	1.0	0
FBgn0038957	2	0	0	0	1.0	1.0	0
FBgn0038958	2	0	0	0	1.0	1.0	0
FBgn0038959	5	0	0	0	1.0	1.0	0
FBgn0038960	2	0	0	0	1.0	1.0	0
FBgn0038961	4	2	3	1	0.6250000000000001	1.0	125
FBgn0038964	0	0	0	0	1.0	1.0	127
FBgn0038965	0	0	0	0	1.0	1.0	44
FBgn0038966	0	0	0	0	1.0	1.0	134
FBgn0038967	3	0	0	0	1.0	1.0	0
FBgn0038968	17	0	0	0	1.0	1.0	27
FBgn0038972	0	0	0	0	1.0	1.0	206
FBgn0038973	0	0	0	0	1.0	1.0	917
FBgn0038974	0	0	0	0	1.0	1.0	52
FBgn0038975	11	0	0	0	1.0	1.0	11
FBgn0038976	0	0	0	0	1.0	1.0	207
FBgn0038977	0	0	0	0	1.0	1.0	14
FBgn0038978	0	0	0	0	1.0	1.0	0
FBgn0038979	0	0	0	0	1.0	1.0	0
FBgn0038980	1	0	0	0	1.0	1.0	0
FBgn0038981	0	0	0	0	1.0	1.0	428
FBgn0038983	0	0	0	0	1.0	1.0	8
FBgn0038984	9	2	22	12	0.12144948495551919	1.0	354
FBgn0038986	1	0	0	0	1.0	1.0	0
FBgn0038989	4	1	9	5	0.4239501953124998	1.0	36
FBgn0038993	11	0	0	0	1.0	1.0	0
FBgn0038996	2	1	2	1	0.6250000000000002	1.0	78
FBgn0039000	9	1	2	0	0.5	1.0	28
FBgn0039002	5	0	0	0	1.0	1.0	0
FBgn0039003	0	0	0	0	1.0	1.0	76
FBgn0039004	12	3	3	3	1.0	1.0	24
FBgn0039005	6	0	0	0	1.0	1.0	0
FBgn0039006	14	4	18	53	3.8847582793640064E-5	0.008621264306845285	387
FBgn0039007	0	0	0	0	1.0	1.0	0
FBgn0039008	0	0	0	0	1.0	1.0	20
FBgn0039009	2	0	0	0	1.0	1.0	0
FBgn0039010	11	0	0	0	1.0	1.0	0
FBgn0039013	0	0	0	0	1.0	1.0	11
FBgn0039014	1	0	0	0	1.0	1.0	0
FBgn0039015	1	1	9	5	0.4239501953124998	1.0	156
FBgn0039016	30	0	0	0	1.0	1.0	27
FBgn0039017	1	0	0	0	1.0	1.0	8
FBgn0039018	3	0	0	0	1.0	1.0	4
FBgn0039019	0	0	0	0	1.0	1.0	42
FBgn0039020	0	0	0	0	1.0	1.0	16
FBgn0039022	2	0	0	0	1.0	1.0	2
FBgn0039023	5	0	0	0	1.0	1.0	0
