gene	all_snps	covered_snps	line_313	line_707	binomial_p	binomial_FDR	covering_reads
FBgn0034232	0	0	0	0	1.0	1.0	40
FBgn0034237	10	10	72	61	0.3859587543410785	1.0	371
FBgn0034238	9	0	0	0	1.0	1.0	0
FBgn0034239	14	1	3	0	0.25000000000000006	1.0	27
FBgn0034240	7	4	5	4	1.0	1.0	37
FBgn0034242	3	3	13	17	0.5846647117286923	1.0	38
FBgn0034243	4	4	14	20	0.39152830513194176	1.0	112
FBgn0034245	0	0	0	0	1.0	1.0	38
FBgn0034246	6	0	0	0	1.0	1.0	66
FBgn0034247	0	0	0	0	1.0	1.0	885
FBgn0034248	3	2	0	1	1.0	1.0	54
FBgn0034249	14	0	0	0	1.0	1.0	7
FBgn0034251	0	0	0	0	1.0	1.0	1
FBgn0034253	41	0	0	0	1.0	1.0	2
FBgn0034255	1	0	0	0	1.0	1.0	0
FBgn0034258	14	3	0	2	0.5	1.0	225
FBgn0034259	1	1	6	4	0.7539062500000002	1.0	257
FBgn0034261	4	0	0	0	1.0	1.0	10
FBgn0034262	9	1	1	3	0.6250000000000001	1.0	10
FBgn0034263	6	0	0	0	1.0	1.0	0
FBgn0034264	2	0	0	0	1.0	1.0	0
FBgn0034265	0	0	0	0	1.0	1.0	42
FBgn0034266	21	0	0	0	1.0	1.0	0
FBgn0034267	18	0	0	0	1.0	1.0	0
FBgn0034269	13	6	5	5	1.0	1.0	35
FBgn0034270	8	7	2	5	0.45312499999999994	1.0	24
FBgn0034271	29	10	1	6	0.12500000000000006	1.0	10
FBgn0034272	9	0	0	0	1.0	1.0	0
FBgn0034274	6	0	0	0	1.0	1.0	0
FBgn0034275	12	0	0	0	1.0	1.0	136
FBgn0034276	15	0	0	0	1.0	1.0	0
FBgn0034277	0	0	0	0	1.0	1.0	145
FBgn0034278	0	0	0	0	1.0	1.0	10
FBgn0034279	1	0	0	0	1.0	1.0	193
FBgn0034281	6	0	0	0	1.0	1.0	0
FBgn0034282	16	13	14	14	1.0	1.0	74
FBgn0034283	5	0	0	0	1.0	1.0	0
FBgn0034284	8	0	0	0	1.0	1.0	0
FBgn0034286	4	0	0	0	1.0	1.0	0
FBgn0034288	3	2	1	8	0.03906250000000003	1.0	36
FBgn0034289	19	12	385	299	0.001138468426271626	0.10646469830335098	4066
FBgn0034290	2	1	23	22	0.9999999999999996	1.0	263
FBgn0034291	22	22	199	211	0.5870106575329636	1.0	701
FBgn0034292	7	6	91	22	2.2831863499369856E-11	1.0169299401933926E-8	744
FBgn0034293	13	13	61	62	1.0	1.0	227
FBgn0034294	7	5	36	31	0.6254068289416487	1.0	181
FBgn0034295	3	3	1342	1337	0.9384017798293651	1.0	17452
FBgn0034296	3	3	314	480	4.1924644617928456E-9	1.3551685670086484E-6	5839
FBgn0034299	5	2	3	4	1.0	1.0	51
FBgn0034300	25	0	0	0	1.0	1.0	13
FBgn0034301	37	0	0	0	1.0	1.0	0
FBgn0034304	8	2	3	5	0.7265625000000002	1.0	23
FBgn0034307	0	0	0	0	1.0	1.0	24
FBgn0034308	1	0	0	0	1.0	1.0	5
FBgn0034310	4	3	8	5	0.5810546874999996	1.0	53
FBgn0034312	3	1	2	3	0.9999999999999998	1.0	246
FBgn0034313	2	0	0	0	1.0	1.0	48
FBgn0034314	0	0	0	0	1.0	1.0	4
FBgn0034315	0	0	0	0	1.0	1.0	72
FBgn0034317	7	7	401	14	1.011391040828979E-99	1.503837338608609E-95	3841
FBgn0034318	1	1	3	4	1.0	1.0	454
FBgn0034321	30	1	0	1	1.0	1.0	1
FBgn0034322	18	0	0	0	1.0	1.0	0
FBgn0034323	4	0	0	0	1.0	1.0	0
FBgn0034324	7	0	0	0	1.0	1.0	0
FBgn0034325	11	0	0	0	1.0	1.0	0
FBgn0034326	4	0	0	0	1.0	1.0	0
FBgn0034327	5	0	0	0	1.0	1.0	0
FBgn0034328	11	0	0	0	1.0	1.0	1
FBgn0034329	6	2	1	1	1.0	1.0	2
FBgn0034330	0	0	0	0	1.0	1.0	0
FBgn0034331	0	0	0	0	1.0	1.0	2
FBgn0034335	3	3	41	109	2.6138463982982573E-8	7.197274462277183E-6	2157
FBgn0034345	3	2	10	7	0.6290588378906248	1.0	387
FBgn0034346	14	1	4	0	0.125	1.0	6
FBgn0034350	8	0	0	0	1.0	1.0	0
FBgn0034351	3	1	1	0	1.0	1.0	47
FBgn0034352	5	0	0	0	1.0	1.0	0
FBgn0034354	0	0	0	0	1.0	1.0	81
FBgn0034355	9	0	0	0	1.0	1.0	0
FBgn0034356	35	0	0	0	1.0	1.0	5
FBgn0034360	0	0	0	0	1.0	1.0	12
FBgn0034361	0	0	0	0	1.0	1.0	44
FBgn0034362	0	0	0	0	1.0	1.0	99
FBgn0034363	10	0	0	0	1.0	1.0	0
FBgn0034364	7	0	0	0	1.0	1.0	0
FBgn0034365	11	9	151	133	0.3130857809045946	1.0	524
FBgn0034366	13	5	1	2	1.0	1.0	19
FBgn0034367	22	1	0	1	1.0	1.0	38
FBgn0034368	1	1	2	6	0.2890625000000001	1.0	160
FBgn0034371	3	0	0	0	1.0	1.0	45
FBgn0034372	3	0	0	0	1.0	1.0	0
FBgn0034374	97	0	0	0	1.0	1.0	0
FBgn0034376	14	0	0	0	1.0	1.0	3
FBgn0034377	7	0	0	0	1.0	1.0	0
FBgn0034378	2	0	0	0	1.0	1.0	22
FBgn0034379	1	0	0	0	1.0	1.0	22
FBgn0034380	24	4	2	6	0.2890625000000001	1.0	25
FBgn0034381	14	0	0	0	1.0	1.0	0
FBgn0034382	5	0	0	0	1.0	1.0	0
FBgn0034383	6	0	0	0	1.0	1.0	0
FBgn0034387	1	1	1	1	1.0	1.0	71
FBgn0034389	12	0	0	0	1.0	1.0	8
FBgn0034390	6	3	11	4	0.11846923828125008	1.0	195
FBgn0034391	21	0	0	0	1.0	1.0	0
FBgn0034392	1	1	9	9	1.0	1.0	113
FBgn0034394	5	3	3	3	1.0	1.0	418
FBgn0034396	43	1	1	2	1.0	1.0	8
FBgn0034397	2	0	0	0	1.0	1.0	0
FBgn0034398	13	10	336	196	1.356106186912954E-9	4.582714293911071E-7	1235
FBgn0034399	6	4	6	7	0.9999999999999996	1.0	32
FBgn0034400	47	4	21	28	0.39160291054749063	1.0	120
FBgn0034401	12	3	30	29	0.9999999999999997	1.0	122
FBgn0034402	5	1	0	1	1.0	1.0	7
FBgn0034403	9	0	0	0	1.0	1.0	1
FBgn0034405	2	2	18	11	0.20048842206597323	1.0	136
FBgn0034406	2	0	0	0	1.0	1.0	222
FBgn0034407	1	0	0	0	1.0	1.0	3
FBgn0034408	23	1	0	1	1.0	1.0	1
FBgn0034410	20	4	4	0	0.125	1.0	13
FBgn0034411	13	0	0	0	1.0	1.0	0
FBgn0034412	41	9	2	3	0.9999999999999998	1.0	12
FBgn0034413	9	0	0	0	1.0	1.0	0
FBgn0034415	0	0	0	0	1.0	1.0	0
FBgn0034416	6	0	0	0	1.0	1.0	0
FBgn0034417	24	1	5	1	0.21875	1.0	151
FBgn0034418	7	4	9	8	0.9999999999999999	1.0	112
FBgn0034419	2	2	19	18	0.9999999999999997	1.0	176
FBgn0034420	42	13	7	18	0.04328525066375728	1.0	77
FBgn0034421	10	0	0	0	1.0	1.0	37
FBgn0034422	10	8	6	5	0.9999999999999998	1.0	27
FBgn0034423	2	0	0	0	1.0	1.0	0
FBgn0034425	11	3	5	4	1.0	1.0	24
FBgn0034426	3	0	0	0	1.0	1.0	0
FBgn0034427	7	0	0	0	1.0	1.0	0
FBgn0034428	4	0	0	0	1.0	1.0	0
FBgn0034429	0	0	0	0	1.0	1.0	1
FBgn0034430	0	0	0	0	1.0	1.0	36
FBgn0034432	7	3	21	4	9.105205535888685E-4	0.09137540258081518	245
FBgn0034433	5	0	0	0	1.0	1.0	9
FBgn0034434	5	0	0	0	1.0	1.0	118
FBgn0034435	5	0	0	0	1.0	1.0	0
FBgn0034436	28	8	94	70	0.07217098590572868	1.0	472
FBgn0034437	14	5	1	4	0.3749999999999999	1.0	10
FBgn0034438	22	4	2	2	1.0	1.0	15
FBgn0034439	36	13	9	18	0.12207812070846577	1.0	36
FBgn0034440	18	0	0	0	1.0	1.0	0
FBgn0034441	9	0	0	0	1.0	1.0	0
FBgn0034442	5	5	2	5	0.45312499999999994	1.0	9
FBgn0034443	9	7	5	6	0.9999999999999998	1.0	12
FBgn0034446	2	0	0	0	1.0	1.0	2
FBgn0034447	11	0	0	0	1.0	1.0	16
FBgn0034451	8	4	50	54	0.6964676629916757	1.0	243
FBgn0034452	38	1	0	1	1.0	1.0	4
FBgn0034454	11	0	0	0	1.0	1.0	0
FBgn0034455	14	10	20	19	1.0	1.0	58
FBgn0034456	13	0	0	0	1.0	1.0	0
FBgn0034457	2	0	0	0	1.0	1.0	0
FBgn0034458	13	0	0	0	1.0	1.0	0
FBgn0034459	16	0	0	0	1.0	1.0	0
FBgn0034460	6	4	0	2	0.5	1.0	2
FBgn0034461	2	0	0	0	1.0	1.0	0
FBgn0034462	2	0	0	0	1.0	1.0	0
FBgn0034463	14	0	0	0	1.0	1.0	0
FBgn0034464	0	0	0	0	1.0	1.0	0
FBgn0034467	8	2	7	11	0.48068237304687494	1.0	52
FBgn0034468	0	0	0	0	1.0	1.0	3
FBgn0034470	0	0	0	0	1.0	1.0	1
FBgn0034471	3	0	0	0	1.0	1.0	0
FBgn0034472	0	0	0	0	1.0	1.0	0
FBgn0034473	0	0	0	0	1.0	1.0	0
FBgn0034474	10	0	0	0	1.0	1.0	0
FBgn0034475	1	0	0	0	1.0	1.0	0
FBgn0034476	34	0	0	0	1.0	1.0	0
FBgn0034477	6	0	0	0	1.0	1.0	0
FBgn0034478	5	0	0	0	1.0	1.0	0
FBgn0034479	13	0	0	0	1.0	1.0	0
FBgn0034480	5	5	117	6	4.420164035915107E-28	7.302602116669081E-25	596
FBgn0034481	3	0	0	0	1.0	1.0	3
FBgn0034483	14	0	0	0	1.0	1.0	0
FBgn0034484	14	0	0	0	1.0	1.0	0
FBgn0034485	5	0	0	0	1.0	1.0	0
FBgn0034486	0	0	0	0	1.0	1.0	1
FBgn0034487	18	0	0	0	1.0	1.0	0
FBgn0034488	1	0	0	0	1.0	1.0	188
FBgn0034489	3	0	0	0	1.0	1.0	0
FBgn0034490	3	0	0	0	1.0	1.0	41
FBgn0034491	30	6	2	9	0.0654296875	1.0	48
FBgn0034493	26	0	0	0	1.0	1.0	6
FBgn0034494	12	0	0	0	1.0	1.0	74
FBgn0034495	19	5	5	7	0.7744140625000001	1.0	7
FBgn0034496	31	5	3	11	0.05737304687500003	1.0	41
FBgn0034497	1	0	0	0	1.0	1.0	16
FBgn0034498	38	2	1	2	1.0	1.0	7
FBgn0034499	1	0	0	0	1.0	1.0	0
FBgn0034500	25	12	19	18	0.9999999999999997	1.0	88
FBgn0034501	25	12	11	20	0.1496127843856811	1.0	458
FBgn0034502	6	0	0	0	1.0	1.0	0
FBgn0034503	5	4	16	20	0.617719317029696	1.0	66
FBgn0034504	3	3	18	12	0.3615946080535653	1.0	72
FBgn0034505	2	0	0	0	1.0	1.0	0
FBgn0034506	18	0	0	0	1.0	1.0	0
FBgn0034507	4	2	5	1	0.21875	1.0	19
FBgn0034509	23	0	0	0	1.0	1.0	0
FBgn0034510	4	1	0	1	1.0	1.0	1
FBgn0034511	4	0	0	0	1.0	1.0	1
FBgn0034512	8	5	2	4	0.6875000000000004	1.0	22
FBgn0034513	10	0	0	0	1.0	1.0	0
FBgn0034514	5	0	0	0	1.0	1.0	0
FBgn0034515	2	0	0	0	1.0	1.0	0
FBgn0034517	21	0	0	0	1.0	1.0	0
FBgn0034518	30	0	0	0	1.0	1.0	0
FBgn0034519	15	0	0	0	1.0	1.0	0
FBgn0034520	11	0	0	0	1.0	1.0	0
FBgn0034521	7	0	0	0	1.0	1.0	4
FBgn0034523	7	0	0	0	1.0	1.0	7
FBgn0034527	1	0	0	0	1.0	1.0	143
FBgn0034528	21	9	11	4	0.11846923828125008	1.0	54
FBgn0034529	61	2	1	0	1.0	1.0	5
FBgn0034530	20	0	0	0	1.0	1.0	0
FBgn0034532	18	0	0	0	1.0	1.0	1
FBgn0034534	0	0	0	0	1.0	1.0	84
FBgn0034535	5	5	5	3	0.7265625000000002	1.0	24
FBgn0034537	0	0	0	0	1.0	1.0	69
FBgn0034538	4	1	1	1	1.0	1.0	37
FBgn0034539	0	0	0	0	1.0	1.0	0
FBgn0034540	6	1	1	0	1.0	1.0	5
FBgn0034541	3	0	0	0	1.0	1.0	0
FBgn0034542	8	2	12	10	0.8318119049072261	1.0	42
FBgn0034543	1	0	0	0	1.0	1.0	77
FBgn0034545	4	0	0	0	1.0	1.0	0
FBgn0034546	9	0	0	0	1.0	1.0	0
FBgn0034548	4	0	0	0	1.0	1.0	0
FBgn0034550	17	0	0	0	1.0	1.0	0
FBgn0034551	4	0	0	0	1.0	1.0	0
FBgn0034552	35	3	2	4	0.6875000000000004	1.0	6
FBgn0034553	15	5	3	3	1.0	1.0	6
FBgn0034554	14	0	0	0	1.0	1.0	0
FBgn0034558	1	0	0	0	1.0	1.0	0
FBgn0034560	12	0	0	0	1.0	1.0	0
FBgn0034563	5	0	0	0	1.0	1.0	0
FBgn0034564	5	5	2	1	0.6250000000000002	1.0	34
FBgn0034565	3	0	0	0	1.0	1.0	0
FBgn0034566	10	0	0	0	1.0	1.0	0
FBgn0034567	32	0	0	0	1.0	1.0	0
FBgn0034568	11	0	0	0	1.0	1.0	0
FBgn0034569	18	0	0	0	1.0	1.0	0
FBgn0034570	18	0	0	0	1.0	1.0	0
FBgn0034572	15	1	1	3	0.6250000000000001	1.0	30
FBgn0034573	18	6	22	14	0.24298495403490966	1.0	63
FBgn0034576	2	2	9	9	1.0	1.0	228
FBgn0034577	15	8	112	117	0.7915970183423263	1.0	565
FBgn0034578	6	6	4	8	0.3876953125000001	1.0	66
FBgn0034579	9	9	9	19	0.08715855330228799	1.0	56
FBgn0034580	4	1	0	4	0.125	1.0	23
FBgn0034582	7	5	37	44	0.5052364407669363	1.0	259
FBgn0034583	11	5	2	6	0.2890625000000001	1.0	58
FBgn0034585	9	1	4	6	0.7539062500000002	1.0	48
FBgn0034588	15	2	0	1	1.0	1.0	102
FBgn0034590	25	4	6	10	0.4544982910156253	1.0	5
FBgn0034592	10	0	0	0	1.0	1.0	0
FBgn0034595	1	0	0	0	1.0	1.0	0
FBgn0034598	7	0	0	0	1.0	1.0	46
FBgn0034599	0	0	0	0	1.0	1.0	20
FBgn0034601	5	0	0	0	1.0	1.0	0
FBgn0034602	20	14	48	46	0.9179230673157427	1.0	212
FBgn0034603	23	9	11	7	0.48068237304687494	1.0	52
FBgn0034605	14	8	4	7	0.5488281249999998	1.0	24
FBgn0034606	11	1	3	0	0.25000000000000006	1.0	12
FBgn0034611	20	4	5	4	1.0	1.0	55
FBgn0034612	46	7	1	8	0.03906250000000003	1.0	29
FBgn0034614	7	1	0	3	0.25000000000000006	1.0	6
FBgn0034617	4	1	2	0	0.5	1.0	7
FBgn0034618	22	0	0	0	1.0	1.0	1
FBgn0034622	25	0	0	0	1.0	1.0	0
FBgn0034623	14	0	0	0	1.0	1.0	0
FBgn0034624	17	0	0	0	1.0	1.0	0
FBgn0034626	5	1	0	3	0.25000000000000006	1.0	36
FBgn0034627	20	2	1	0	1.0	1.0	11
FBgn0034628	13	4	35	28	0.44996253629022276	1.0	217
FBgn0034629	21	3	30	29	0.9999999999999997	1.0	616
FBgn0034631	42	5	7	5	0.7744140625000001	1.0	23
FBgn0034634	12	1	0	1	1.0	1.0	11
FBgn0034636	13	0	0	0	1.0	1.0	0
FBgn0034638	1	0	0	0	1.0	1.0	29
FBgn0034639	6	0	0	0	1.0	1.0	47
FBgn0034641	27	0	0	0	1.0	1.0	26
FBgn0034642	15	10	50	24	0.0033722333341480695	0.2397253648290093	158
FBgn0034643	16	0	0	0	1.0	1.0	67
FBgn0034644	2	1	4	0	0.125	1.0	73
FBgn0034645	0	0	0	0	1.0	1.0	76
FBgn0034646	8	0	0	0	1.0	1.0	59
FBgn0034647	4	4	34	23	0.18485048241641872	1.0	246
FBgn0034649	4	0	0	0	1.0	1.0	0
FBgn0034650	0	0	0	0	1.0	1.0	49
FBgn0034651	0	0	0	0	1.0	1.0	0
FBgn0034654	2	2	22	5	0.0015137195587158216	0.1347754258595542	250
FBgn0034655	8	0	0	0	1.0	1.0	0
FBgn0034656	22	1	0	1	1.0	1.0	10
FBgn0034657	17	4	2	7	0.17968750000000003	1.0	17
FBgn0034658	15	0	0	0	1.0	1.0	0
FBgn0034659	5	0	0	0	1.0	1.0	0
FBgn0034660	19	0	0	0	1.0	1.0	0
FBgn0034661	13	0	0	0	1.0	1.0	0
FBgn0034662	56	8	165	198	0.09290531227036536	1.0	679
FBgn0034663	7	7	436	581	6.105958881025168E-6	0.001065880769517184	3254
FBgn0034664	9	6	294	455	4.405037863274706E-9	1.3935852763623745E-6	1730
FBgn0034665	12	0	0	0	1.0	1.0	0
FBgn0034666	10	0	0	0	1.0	1.0	0
FBgn0034667	1	0	0	0	1.0	1.0	0
FBgn0034670	10	8	11	14	0.690037965774536	1.0	47
FBgn0034671	2	0	0	0	1.0	1.0	0
FBgn0034674	23	6	16	3	0.004425048828124999	0.2836036682128906	36
FBgn0034681	7	0	0	0	1.0	1.0	0
FBgn0034683	11	0	0	0	1.0	1.0	0
FBgn0034684	14	0	0	0	1.0	1.0	0
FBgn0034687	23	0	0	0	1.0	1.0	0
FBgn0034688	25	7	1	6	0.12500000000000006	1.0	39
FBgn0034689	12	6	5	14	0.041389465332031236	1.0	37
FBgn0034691	39	1	0	3	0.25000000000000006	1.0	44
FBgn0034692	32	0	0	0	1.0	1.0	0
FBgn0034693	21	0	0	0	1.0	1.0	1
FBgn0034694	4	1	7	0	0.015625000000000003	0.7040246212121213	62
FBgn0034697	37	3	2	15	0.0023498535156249983	0.18293179017711045	62
FBgn0034700	4	0	0	0	1.0	1.0	0
FBgn0034703	28	7	2	6	0.2890625000000001	1.0	13
FBgn0034704	17	2	6	4	0.7539062500000002	1.0	33
FBgn0034705	13	7	3	3	1.0	1.0	19
FBgn0034706	14	2	0	2	0.5	1.0	14
FBgn0034707	40	11	5	4	1.0	1.0	18
FBgn0034708	30	9	19	22	0.7552286575046306	1.0	82
FBgn0034709	9	4	32	15	0.018623836615006426	0.8073406024155408	141
FBgn0034710	5	0	0	0	1.0	1.0	0
FBgn0034711	12	3	4	1	0.3749999999999999	1.0	6
FBgn0034712	9	0	0	0	1.0	1.0	0
FBgn0034713	5	0	0	0	1.0	1.0	0
FBgn0034715	12	0	0	0	1.0	1.0	2
FBgn0034716	24	0	0	0	1.0	1.0	4
FBgn0034717	79	27	64	86	0.08607110318597079	1.0	204
FBgn0034718	12	7	46	44	0.9161288770112892	1.0	393
FBgn0034720	17	0	0	0	1.0	1.0	1
FBgn0034721	4	0	0	0	1.0	1.0	0
FBgn0034722	3	0	0	0	1.0	1.0	9
FBgn0034723	21	6	25	40	0.08168153394153976	1.0	120
FBgn0034724	4	2	1	1	1.0	1.0	19
FBgn0034725	25	0	0	0	1.0	1.0	0
FBgn0034726	0	0	0	0	1.0	1.0	19
FBgn0034727	11	5	21	10	0.07075554598122843	1.0	79
FBgn0034728	23	1	0	5	0.0625	1.0	34
FBgn0034729	12	8	13	14	1.0	1.0	69
FBgn0034730	15	0	0	0	1.0	1.0	1
FBgn0034731	9	0	0	0	1.0	1.0	0
FBgn0034732	32	0	0	0	1.0	1.0	0
FBgn0034733	50	6	7	0	0.015625000000000003	0.7040246212121213	15
FBgn0034734	72	0	0	0	1.0	1.0	25
FBgn0034735	5	4	4	6	0.7539062500000002	1.0	17
FBgn0034736	14	8	75	74	1.0	1.0	246
FBgn0034737	4	0	0	0	1.0	1.0	0
FBgn0034739	6	0	0	0	1.0	1.0	0
FBgn0034740	8	0	0	0	1.0	1.0	0
FBgn0034741	3	3	8	7	1.0	1.0	33
FBgn0034742	11	4	3	4	1.0	1.0	52
FBgn0034743	0	0	0	0	1.0	1.0	1815
FBgn0034744	3	3	30	41	0.23509756240834176	1.0	231
FBgn0034745	24	0	0	0	1.0	1.0	1
FBgn0034748	0	0	0	0	1.0	1.0	22
FBgn0034750	0	0	0	0	1.0	1.0	32
FBgn0034751	0	0	0	0	1.0	1.0	1025
FBgn0034753	0	0	0	0	1.0	1.0	237
FBgn0034755	3	1	1	0	1.0	1.0	5
FBgn0034756	12	3	16	10	0.32693958282470637	1.0	277
FBgn0034758	4	4	305	386	0.0023160701027071934	0.1812507703008066	2405
FBgn0034759	3	3	50	10	1.6163814566157173E-7	4.005662646403183E-5	213
FBgn0034761	9	9	7	6	0.9999999999999996	1.0	25
FBgn0034763	7	5	4	4	1.0	1.0	48
FBgn0034766	12	0	0	0	1.0	1.0	0
FBgn0034768	6	0	0	0	1.0	1.0	0
FBgn0034769	2	0	0	0	1.0	1.0	0
FBgn0034770	10	0	0	0	1.0	1.0	0
FBgn0034774	10	0	0	0	1.0	1.0	0
FBgn0034776	6	0	0	0	1.0	1.0	0
FBgn0034782	4	2	0	1	1.0	1.0	2
FBgn0034783	11	5	7	3	0.3437500000000002	1.0	28
FBgn0034784	37	2	1	4	0.3749999999999999	1.0	29
FBgn0034785	11	0	0	0	1.0	1.0	0
FBgn0034786	40	2	6	2	0.2890625000000001	1.0	26
FBgn0034788	7	0	0	0	1.0	1.0	0
FBgn0034789	9	0	0	0	1.0	1.0	2
FBgn0034791	6	5	3	9	0.14599609374999983	1.0	52
FBgn0034792	6	1	7	4	0.5488281249999998	1.0	73
FBgn0034793	2	1	1	2	1.0	1.0	52
FBgn0034794	5	4	4	8	0.3876953125000001	1.0	59
FBgn0034795	52	0	0	0	1.0	1.0	0
FBgn0034796	58	0	0	0	1.0	1.0	0
FBgn0034797	21	0	0	0	1.0	1.0	8
FBgn0034800	1	0	0	0	1.0	1.0	0
FBgn0034802	0	0	0	0	1.0	1.0	373
FBgn0034803	0	0	0	0	1.0	1.0	74
FBgn0034804	0	0	0	0	1.0	1.0	1
FBgn0034807	1	0	0	0	1.0	1.0	0
FBgn0034808	16	4	23	18	0.5327092552361133	1.0	265
FBgn0034809	3	0	0	0	1.0	1.0	0
FBgn0034810	8	0	0	0	1.0	1.0	0
FBgn0034814	12	3	3	2	0.9999999999999998	1.0	34
FBgn0034816	8	2	2	1	0.6250000000000002	1.0	2
FBgn0034817	19	1	0	1	1.0	1.0	9
FBgn0034819	1	0	0	0	1.0	1.0	0
FBgn0034820	4	0	0	0	1.0	1.0	0
FBgn0034821	7	0	0	0	1.0	1.0	0
FBgn0034822	0	0	0	0	1.0	1.0	0
FBgn0034824	6	0	0	0	1.0	1.0	0
FBgn0034825	5	0	0	0	1.0	1.0	0
FBgn0034826	7	0	0	0	1.0	1.0	0
FBgn0034827	11	0	0	0	1.0	1.0	0
FBgn0034828	2	0	0	0	1.0	1.0	0
FBgn0034829	13	0	0	0	1.0	1.0	0
FBgn0034833	4	0	0	0	1.0	1.0	0
FBgn0034834	3	0	0	0	1.0	1.0	0
FBgn0034835	2	0	0	0	1.0	1.0	0
FBgn0034837	12	0	0	0	1.0	1.0	0
FBgn0034838	13	0	0	0	1.0	1.0	0
FBgn0034839	7	0	0	0	1.0	1.0	0
FBgn0034840	11	0	0	0	1.0	1.0	0
FBgn0034841	7	0	0	0	1.0	1.0	0
FBgn0034842	9	0	0	0	1.0	1.0	0
FBgn0034844	25	0	0	0	1.0	1.0	0
FBgn0034846	4	0	0	0	1.0	1.0	0
FBgn0034849	9	8	23	24	1.0	1.0	78
FBgn0034850	1	0	0	0	1.0	1.0	0
FBgn0034853	32	5	4	6	0.7539062500000002	1.0	24
FBgn0034854	27	3	8	0	0.007812500000000002	0.4350713951310863	71
FBgn0034856	2	0	0	0	1.0	1.0	0
FBgn0034858	12	1	1	0	1.0	1.0	28
FBgn0034859	22	2	2	0	0.5	1.0	3
FBgn0034860	3	0	0	0	1.0	1.0	28
FBgn0034861	3	3	1	0	1.0	1.0	5
FBgn0034862	17	0	0	0	1.0	1.0	0
FBgn0034863	9	0	0	0	1.0	1.0	0
FBgn0034865	7	0	0	0	1.0	1.0	0
FBgn0034866	6	0	0	0	1.0	1.0	0
FBgn0034867	3	0	0	0	1.0	1.0	0
FBgn0034869	3	0	0	0	1.0	1.0	0
FBgn0034870	2	1	4	5	1.0	1.0	24
FBgn0034871	11	10	40	26	0.10885696440971596	1.0	158
FBgn0034873	19	2	2	0	0.5	1.0	12
FBgn0034876	15	4	13	13	1.0	1.0	63
FBgn0034877	3	3	82	72	0.46842077785276925	1.0	447
FBgn0034878	21	3	6	2	0.2890625000000001	1.0	62
FBgn0034879	8	5	5	7	0.7744140625000001	1.0	17
FBgn0034880	12	0	0	0	1.0	1.0	0
FBgn0034882	15	0	0	0	1.0	1.0	0
FBgn0034883	9	6	39	23	0.05589722669971113	1.0	155
FBgn0034884	9	0	0	0	1.0	1.0	0
FBgn0034885	16	10	47	88	5.273346057409762E-4	0.057484973599945345	289
FBgn0034886	41	7	4	7	0.5488281249999998	1.0	66
FBgn0034887	2	0	0	0	1.0	1.0	6
FBgn0034888	22	12	53	38	0.1417933745447471	1.0	148
FBgn0034889	15	0	0	0	1.0	1.0	0
FBgn0034893	1	1	0	5	0.0625	1.0	62
FBgn0034894	3	3	30	46	0.08464609267083587	1.0	210
FBgn0034897	22	2	2	3	0.9999999999999998	1.0	20
FBgn0034898	3	0	0	0	1.0	1.0	0
FBgn0034899	0	0	0	0	1.0	1.0	0
FBgn0034900	0	0	0	0	1.0	1.0	0
FBgn0034901	0	0	0	0	1.0	1.0	0
FBgn0034902	0	0	0	0	1.0	1.0	123
FBgn0034903	22	0	0	0	1.0	1.0	0
FBgn0034904	5	0	0	0	1.0	1.0	0
FBgn0034906	1	0	0	0	1.0	1.0	0
FBgn0034907	11	0	0	0	1.0	1.0	0
FBgn0034908	4	0	0	0	1.0	1.0	107
FBgn0034909	20	4	18	11	0.20048842206597323	1.0	248
FBgn0034910	9	0	0	0	1.0	1.0	0
FBgn0034911	10	0	0	0	1.0	1.0	0
FBgn0034913	8	4	13	15	0.8505540192127223	1.0	73
FBgn0034914	4	0	0	0	1.0	1.0	163
FBgn0034915	6	6	79	139	5.832784520632563E-5	0.008586898320523324	910
FBgn0034918	4	2	1	3	0.6250000000000001	1.0	18
FBgn0034919	2	1	5	4	1.0	1.0	78
FBgn0034920	6	4	8	11	0.6476058959960942	1.0	64
FBgn0034921	6	4	4	2	0.6875000000000004	1.0	40
FBgn0034922	2	0	0	0	1.0	1.0	1
FBgn0034923	8	1	2	3	0.9999999999999998	1.0	18
FBgn0034924	7	0	0	0	1.0	1.0	0
FBgn0034925	2	1	3	4	1.0	1.0	40
FBgn0034926	27	3	7	2	0.17968750000000003	1.0	21
FBgn0034928	5	0	0	0	1.0	1.0	0
FBgn0034931	1	0	0	0	1.0	1.0	4
FBgn0034933	6	1	2	0	0.5	1.0	22
FBgn0034935	1	1	1	0	1.0	1.0	25
FBgn0034936	8	3	4	18	0.004343509674072266	0.28326160238500253	93
FBgn0034937	8	0	0	0	1.0	1.0	1
FBgn0034938	9	4	5	3	0.7265625000000002	1.0	33
FBgn0034939	12	5	0	10	0.001953125	0.1586940744535519	33
FBgn0034940	6	2	7	8	1.0	1.0	57
FBgn0034942	4	0	0	0	1.0	1.0	0
FBgn0034943	17	0	0	0	1.0	1.0	0
FBgn0034945	2	1	0	2	0.5	1.0	37
FBgn0034946	9	3	0	2	0.5	1.0	30
FBgn0034948	6	5	31	36	0.6254068289416487	1.0	185
FBgn0034950	22	0	0	0	1.0	1.0	2
FBgn0034951	7	4	71	57	0.2175612538394611	1.0	455
