gene	all_snps	covered_snps	line_379	line_486	binomial_p	binomial_FDR	covering_reads
FBgn0029114	31	0	0	0	1.0	1.0	2
FBgn0029117	0	0	0	0	1.0	1.0	34
FBgn0029118	25	14	13	21	0.22948101302608817	1.0	44
FBgn0029121	26	15	4	6	0.7539062500000002	1.0	13
FBgn0029123	22	0	0	0	1.0	1.0	0
FBgn0029128	0	0	0	0	1.0	1.0	3
FBgn0029131	1	0	0	0	1.0	1.0	10
FBgn0029133	0	0	0	0	1.0	1.0	98
FBgn0029134	4	3	17	9	0.16863754391670216	1.0	160
FBgn0029137	9	0	0	0	1.0	1.0	0
FBgn0029147	10	0	0	0	1.0	1.0	3
FBgn0029148	1	1	4	2	0.6875000000000004	1.0	54
FBgn0029152	5	0	0	0	1.0	1.0	35
FBgn0029153	13	0	0	0	1.0	1.0	0
FBgn0029154	8	0	0	0	1.0	1.0	0
FBgn0029155	3	0	0	0	1.0	1.0	402
FBgn0029157	18	1	1	0	1.0	1.0	9
FBgn0029158	1	0	0	0	1.0	1.0	9
FBgn0029161	14	0	0	0	1.0	1.0	1
FBgn0029167	62	0	0	0	1.0	1.0	0
FBgn0029170	4	0	0	0	1.0	1.0	0
FBgn0029172	4	0	0	0	1.0	1.0	0
FBgn0029173	1	0	0	0	1.0	1.0	13
FBgn0029174	11	5	17	27	0.17417114727072652	1.0	114
FBgn0029175	41	0	0	0	1.0	1.0	0
FBgn0029176	14	9	198	141	0.002305755951376217	0.40814625286920203	838
FBgn0029501	2	0	0	0	1.0	1.0	0
FBgn0029502	1	1	1	3	0.6250000000000001	1.0	80
FBgn0029503	0	0	0	0	1.0	1.0	24
FBgn0029504	27	2	2	3	0.9999999999999998	1.0	21
FBgn0029506	2	0	0	0	1.0	1.0	155
FBgn0029507	1	1	13	10	0.6776394844055178	1.0	607
FBgn0029508	0	0	0	0	1.0	1.0	32
FBgn0029512	0	0	0	0	1.0	1.0	19
FBgn0029514	2	1	0	1	1.0	1.0	17
FBgn0029518	0	0	0	0	1.0	1.0	0
FBgn0029521	1	0	0	0	1.0	1.0	0
FBgn0029522	3	3	1	4	0.3749999999999999	1.0	5
FBgn0029523	6	1	1	1	1.0	1.0	3
FBgn0029524	0	0	0	0	1.0	1.0	0
FBgn0029525	5	1	1	0	1.0	1.0	16
FBgn0029526	2	0	0	0	1.0	1.0	1
FBgn0029529	0	0	0	0	1.0	1.0	27
FBgn0029531	3	0	0	0	1.0	1.0	0
FBgn0029532	2	0	0	0	1.0	1.0	0
FBgn0029535	2	0	0	0	1.0	1.0	0
FBgn0029538	1	0	0	0	1.0	1.0	0
FBgn0029539	2	0	0	0	1.0	1.0	0
FBgn0029552	2	0	0	0	1.0	1.0	0
FBgn0029568	0	0	0	0	1.0	1.0	0
FBgn0029573	0	0	0	0	1.0	1.0	0
FBgn0029580	0	0	0	0	1.0	1.0	4
FBgn0029587	1	0	0	0	1.0	1.0	0
FBgn0029588	0	0	0	0	1.0	1.0	2
FBgn0029589	3	0	0	0	1.0	1.0	0
FBgn0029590	3	0	0	0	1.0	1.0	0
FBgn0029594	0	0	0	0	1.0	1.0	46
FBgn0029596	1	0	0	0	1.0	1.0	0
FBgn0029603	6	0	0	0	1.0	1.0	0
FBgn0029606	2	0	0	0	1.0	1.0	0
FBgn0029608	6	1	16	25	0.2110235976088003	1.0	492
FBgn0029629	5	5	46	52	0.6137344676301388	1.0	174
FBgn0029639	1	0	0	0	1.0	1.0	1
FBgn0029642	12	0	0	0	1.0	1.0	0
FBgn0029643	7	0	0	0	1.0	1.0	0
FBgn0029644	0	0	0	0	1.0	1.0	0
FBgn0029645	3	0	0	0	1.0	1.0	0
FBgn0029646	3	0	0	0	1.0	1.0	0
FBgn0029647	0	0	0	0	1.0	1.0	0
FBgn0029648	3	0	0	0	1.0	1.0	16
FBgn0029649	0	0	0	0	1.0	1.0	0
FBgn0029656	5	0	0	0	1.0	1.0	0
FBgn0029657	0	0	0	0	1.0	1.0	0
FBgn0029658	0	0	0	0	1.0	1.0	0
FBgn0029659	6	0	0	0	1.0	1.0	0
FBgn0029660	5	0	0	0	1.0	1.0	0
FBgn0029661	9	0	0	0	1.0	1.0	0
FBgn0029662	19	0	0	0	1.0	1.0	0
FBgn0029663	4	0	0	0	1.0	1.0	1
FBgn0029664	13	4	1	5	0.21875	1.0	20
FBgn0029665	0	0	0	0	1.0	1.0	22
FBgn0029666	5	0	0	0	1.0	1.0	13
FBgn0029667	3	0	0	0	1.0	1.0	0
FBgn0029669	24	0	0	0	1.0	1.0	0
FBgn0029672	3	0	0	0	1.0	1.0	21
FBgn0029676	0	0	0	0	1.0	1.0	5
FBgn0029679	9	0	0	0	1.0	1.0	0
FBgn0029681	12	0	0	0	1.0	1.0	0
FBgn0029685	2	0	0	0	1.0	1.0	13
FBgn0029686	0	0	0	0	1.0	1.0	5
FBgn0029687	2	2	3	4	1.0	1.0	59
FBgn0029688	26	0	0	0	1.0	1.0	31
FBgn0029689	7	0	0	0	1.0	1.0	12
FBgn0029690	6	0	0	0	1.0	1.0	0
FBgn0029692	2	0	0	0	1.0	1.0	0
FBgn0029693	2	1	1	0	1.0	1.0	19
FBgn0029694	0	0	0	0	1.0	1.0	0
FBgn0029696	3	0	0	0	1.0	1.0	0
FBgn0029697	21	0	0	0	1.0	1.0	0
FBgn0029700	0	0	0	0	1.0	1.0	0
FBgn0029701	1	0	0	0	1.0	1.0	0
FBgn0029702	4	0	0	0	1.0	1.0	0
FBgn0029703	0	0	0	0	1.0	1.0	0
FBgn0029704	3	1	2	0	0.5	1.0	40
FBgn0029705	4	0	0	0	1.0	1.0	0
FBgn0029706	3	0	0	0	1.0	1.0	11
FBgn0029707	0	0	0	0	1.0	1.0	0
FBgn0029708	13	0	0	0	1.0	1.0	0
FBgn0029709	8	6	29	28	1.0	1.0	138
FBgn0029710	3	2	0	5	0.0625	1.0	12
FBgn0029711	6	0	0	0	1.0	1.0	19
FBgn0029712	4	0	0	0	1.0	1.0	1
FBgn0029713	7	1	0	4	0.125	1.0	14
FBgn0029714	1	0	0	0	1.0	1.0	26
FBgn0029715	1	0	0	0	1.0	1.0	84
FBgn0029716	12	0	0	0	1.0	1.0	0
FBgn0029717	1	0	0	0	1.0	1.0	0
FBgn0029718	1	1	1	0	1.0	1.0	28
FBgn0029719	8	0	0	0	1.0	1.0	0
FBgn0029720	11	0	0	0	1.0	1.0	1
FBgn0029722	5	0	0	0	1.0	1.0	0
FBgn0029723	23	0	0	0	1.0	1.0	8
FBgn0029724	0	0	0	0	1.0	1.0	0
FBgn0029725	0	0	0	0	1.0	1.0	0
FBgn0029726	0	0	0	0	1.0	1.0	0
FBgn0029727	0	0	0	0	1.0	1.0	0
FBgn0029728	6	0	0	0	1.0	1.0	0
FBgn0029729	0	0	0	0	1.0	1.0	0
FBgn0029730	1	0	0	0	1.0	1.0	0
FBgn0029733	9	0	0	0	1.0	1.0	0
FBgn0029736	12	0	0	0	1.0	1.0	14
FBgn0029737	4	2	3	4	1.0	1.0	30
FBgn0029738	6	0	0	0	1.0	1.0	2
FBgn0029740	0	0	0	0	1.0	1.0	0
FBgn0029745	1	0	0	0	1.0	1.0	0
FBgn0029746	8	0	0	0	1.0	1.0	4
FBgn0029747	11	0	0	0	1.0	1.0	0
FBgn0029748	0	0	0	0	1.0	1.0	0
FBgn0029749	3	0	0	0	1.0	1.0	0
FBgn0029750	21	0	0	0	1.0	1.0	2
FBgn0029751	7	0	0	0	1.0	1.0	0
FBgn0029752	2	0	0	0	1.0	1.0	0
FBgn0029753	7	0	0	0	1.0	1.0	0
FBgn0029754	4	0	0	0	1.0	1.0	0
FBgn0029755	5	2	0	1	1.0	1.0	13
FBgn0029756	14	0	0	0	1.0	1.0	2
FBgn0029761	12	0	0	0	1.0	1.0	2
FBgn0029762	8	1	2	0	0.5	1.0	95
FBgn0029763	22	0	0	0	1.0	1.0	3
FBgn0029764	1	0	0	0	1.0	1.0	44
FBgn0029765	3	0	0	0	1.0	1.0	0
FBgn0029766	12	2	15	10	0.4243562221527099	1.0	356
FBgn0029768	8	0	0	0	1.0	1.0	0
FBgn0029769	7	0	0	0	1.0	1.0	0
FBgn0029770	9	0	0	0	1.0	1.0	0
FBgn0029771	4	0	0	0	1.0	1.0	56
FBgn0029775	7	0	0	0	1.0	1.0	0
FBgn0029778	15	4	1	2	1.0	1.0	16
FBgn0029783	4	4	7	8	1.0	1.0	37
FBgn0029785	0	0	0	0	1.0	1.0	1249
FBgn0029789	21	3	6	4	0.7539062500000002	1.0	15
FBgn0029791	12	3	0	2	0.5	1.0	2
FBgn0029795	0	0	0	0	1.0	1.0	14
FBgn0029798	13	3	3	2	0.9999999999999998	1.0	7
FBgn0029799	0	0	0	0	1.0	1.0	0
FBgn0029800	0	0	0	0	1.0	1.0	10
FBgn0029801	1	0	0	0	1.0	1.0	108
FBgn0029803	1	0	0	0	1.0	1.0	7
FBgn0029804	3	2	3	2	0.9999999999999998	1.0	54
FBgn0029807	4	0	0	0	1.0	1.0	0
FBgn0029808	6	0	0	0	1.0	1.0	0
FBgn0029809	0	0	0	0	1.0	1.0	1
FBgn0029810	20	0	0	0	1.0	1.0	1
FBgn0029811	4	0	0	0	1.0	1.0	0
FBgn0029812	2	0	0	0	1.0	1.0	0
FBgn0029813	5	4	4	2	0.6875000000000004	1.0	11
FBgn0029814	5	0	0	0	1.0	1.0	0
FBgn0029815	1	0	0	0	1.0	1.0	0
FBgn0029816	8	0	0	0	1.0	1.0	0
FBgn0029817	3	0	0	0	1.0	1.0	0
FBgn0029818	12	1	2	1	0.6250000000000002	1.0	31
FBgn0029819	0	0	0	0	1.0	1.0	22
FBgn0029820	1	1	0	1	1.0	1.0	40
FBgn0029821	7	4	1	0	1.0	1.0	1
FBgn0029822	8	0	0	0	1.0	1.0	5
FBgn0029823	8	1	2	0	0.5	1.0	44
FBgn0029824	3	0	0	0	1.0	1.0	10
FBgn0029825	0	0	0	0	1.0	1.0	1
FBgn0029826	4	2	8	11	0.6476058959960942	1.0	131
FBgn0029827	6	4	2	11	0.022460937500000007	1.0	56
FBgn0029828	15	5	4	5	1.0	1.0	16
FBgn0029830	19	1	0	1	1.0	1.0	8
FBgn0029831	18	6	2	5	0.45312499999999994	1.0	16
FBgn0029833	1	0	0	0	1.0	1.0	40
FBgn0029834	32	1	0	1	1.0	1.0	1
FBgn0029835	2	0	0	0	1.0	1.0	59
FBgn0029836	8	0	0	0	1.0	1.0	0
FBgn0029837	4	0	0	0	1.0	1.0	0
FBgn0029838	8	3	2	0	0.5	1.0	9
FBgn0029839	0	0	0	0	1.0	1.0	6
FBgn0029840	25	0	0	0	1.0	1.0	0
FBgn0029843	9	0	0	0	1.0	1.0	43
FBgn0029846	17	0	0	0	1.0	1.0	0
FBgn0029848	18	0	0	0	1.0	1.0	2
FBgn0029849	4	4	16	10	0.32693958282470637	1.0	71
FBgn0029850	13	0	0	0	1.0	1.0	0
FBgn0029851	6	0	0	0	1.0	1.0	2
FBgn0029853	0	0	0	0	1.0	1.0	18
FBgn0029854	3	2	8	4	0.3876953125000001	1.0	47
FBgn0029856	0	0	0	0	1.0	1.0	5
FBgn0029857	5	3	3	2	0.9999999999999998	1.0	35
FBgn0029858	5	2	0	1	1.0	1.0	7
FBgn0029859	2	0	0	0	1.0	1.0	0
FBgn0029860	2	0	0	0	1.0	1.0	0
FBgn0029861	19	0	0	0	1.0	1.0	10
FBgn0029863	14	10	2	6	0.2890625000000001	1.0	20
FBgn0029864	4	0	0	0	1.0	1.0	0
FBgn0029866	4	0	0	0	1.0	1.0	8
FBgn0029867	0	0	0	0	1.0	1.0	47
FBgn0029868	0	0	0	0	1.0	1.0	183
FBgn0029870	28	0	0	0	1.0	1.0	139
FBgn0029873	0	0	0	0	1.0	1.0	33
FBgn0029874	0	0	0	0	1.0	1.0	16
FBgn0029877	0	0	0	0	1.0	1.0	0
FBgn0029878	15	0	0	0	1.0	1.0	9
FBgn0029879	26	0	0	0	1.0	1.0	1
FBgn0029880	2	0	0	0	1.0	1.0	0
FBgn0029881	26	3	1	0	1.0	1.0	26
FBgn0029882	0	0	0	0	1.0	1.0	58
FBgn0029885	0	0	0	0	1.0	1.0	92
FBgn0029887	2	0	0	0	1.0	1.0	14
FBgn0029888	0	0	0	0	1.0	1.0	83
FBgn0029890	2	0	0	0	1.0	1.0	0
FBgn0029891	29	0	0	0	1.0	1.0	179
FBgn0029892	2	2	0	1	1.0	1.0	18
FBgn0029893	8	0	0	0	1.0	1.0	31
FBgn0029894	0	0	0	0	1.0	1.0	1
FBgn0029895	8	0	0	0	1.0	1.0	3
FBgn0029896	0	0	0	0	1.0	1.0	8
FBgn0029897	1	1	66	44	0.0447620941569735	1.0	1383
FBgn0029898	3	0	0	0	1.0	1.0	1
FBgn0029899	15	0	0	0	1.0	1.0	12
FBgn0029903	18	2	2	1	0.6250000000000002	1.0	18
FBgn0029905	8	2	1	2	1.0	1.0	8
FBgn0029906	7	0	0	0	1.0	1.0	0
FBgn0029907	6	0	0	0	1.0	1.0	0
FBgn0029909	3	0	0	0	1.0	1.0	3
FBgn0029911	18	1	1	0	1.0	1.0	80
FBgn0029912	5	0	0	0	1.0	1.0	9
FBgn0029913	11	3	3	13	0.021270751953125007	1.0	22
FBgn0029914	18	2	1	4	0.3749999999999999	1.0	29
FBgn0029915	4	3	3	1	0.6250000000000001	1.0	8
FBgn0029920	0	0	0	0	1.0	1.0	0
FBgn0029922	5	0	0	0	1.0	1.0	0
FBgn0029924	10	0	0	0	1.0	1.0	0
FBgn0029925	7	1	3	0	0.25000000000000006	1.0	27
FBgn0029928	0	0	0	0	1.0	1.0	5
FBgn0029929	13	8	22	9	0.029449373483657816	1.0	50
FBgn0029930	0	0	0	0	1.0	1.0	0
FBgn0029931	0	0	0	0	1.0	1.0	0
FBgn0029932	17	6	28	30	0.89568321388959	1.0	132
FBgn0029933	1	0	0	0	1.0	1.0	0
FBgn0029935	1	0	0	0	1.0	1.0	6
FBgn0029936	1	0	0	0	1.0	1.0	18
FBgn0029937	1	1	6	8	0.7905273437499998	1.0	46
FBgn0029939	5	0	0	0	1.0	1.0	0
FBgn0029940	0	0	0	0	1.0	1.0	0
FBgn0029941	0	0	0	0	1.0	1.0	28
FBgn0029942	1	0	0	0	1.0	1.0	10
FBgn0029943	1	0	0	0	1.0	1.0	38
FBgn0029944	4	2	1	1	1.0	1.0	3
FBgn0029945	9	1	2	0	0.5	1.0	2
FBgn0029946	0	0	0	0	1.0	1.0	0
FBgn0029947	0	0	0	0	1.0	1.0	0
FBgn0029948	0	0	0	0	1.0	1.0	0
FBgn0029949	0	0	0	0	1.0	1.0	0
FBgn0029950	1	0	0	0	1.0	1.0	0
FBgn0029951	9	0	0	0	1.0	1.0	0
FBgn0029952	0	0	0	0	1.0	1.0	0
FBgn0029955	15	0	0	0	1.0	1.0	0
FBgn0029957	3	0	0	0	1.0	1.0	13
FBgn0029958	4	0	0	0	1.0	1.0	37
FBgn0029959	6	2	7	3	0.3437500000000002	1.0	24
FBgn0029961	0	0	0	0	1.0	1.0	0
FBgn0029962	5	0	0	0	1.0	1.0	0
FBgn0029963	11	0	0	0	1.0	1.0	0
FBgn0029964	3	0	0	0	1.0	1.0	0
FBgn0029965	5	0	0	0	1.0	1.0	0
FBgn0029966	0	0	0	0	1.0	1.0	0
FBgn0029968	14	0	0	0	1.0	1.0	0
FBgn0029969	1	0	0	0	1.0	1.0	79
FBgn0029970	1	0	0	0	1.0	1.0	0
FBgn0029971	0	0	0	0	1.0	1.0	123
FBgn0029974	1	0	0	0	1.0	1.0	0
FBgn0029975	7	6	71	54	0.15212086696675967	1.0	288
FBgn0029976	2	0	0	0	1.0	1.0	1
FBgn0029977	3	0	0	0	1.0	1.0	0
FBgn0029979	3	1	2	0	0.5	1.0	17
FBgn0029980	1	1	6	1	0.12500000000000006	1.0	49
FBgn0029986	0	0	0	0	1.0	1.0	0
FBgn0029987	0	0	0	0	1.0	1.0	0
FBgn0029989	3	0	0	0	1.0	1.0	0
FBgn0029990	4	2	3	4	1.0	1.0	13
FBgn0029992	15	0	0	0	1.0	1.0	5
FBgn0029993	9	0	0	0	1.0	1.0	0
FBgn0029994	4	2	24	26	0.8877248273407828	1.0	162
FBgn0029995	6	0	0	0	1.0	1.0	0
FBgn0029996	2	0	0	0	1.0	1.0	113
FBgn0029997	7	2	1	0	1.0	1.0	1
FBgn0029999	8	6	4	2	0.6875000000000004	1.0	21
FBgn0030000	0	0	0	0	1.0	1.0	3
FBgn0030001	7	0	0	0	1.0	1.0	0
FBgn0030003	1	0	0	0	1.0	1.0	20
FBgn0030004	14	0	0	0	1.0	1.0	2
FBgn0030005	1	0	0	0	1.0	1.0	22
FBgn0030006	0	0	0	0	1.0	1.0	18
FBgn0030007	0	0	0	0	1.0	1.0	35
FBgn0030008	13	0	0	0	1.0	1.0	5
FBgn0030009	8	0	0	0	1.0	1.0	0
FBgn0030010	0	0	0	0	1.0	1.0	3
FBgn0030011	4	0	0	0	1.0	1.0	0
FBgn0030012	3	0	0	0	1.0	1.0	8
FBgn0030013	7	0	0	0	1.0	1.0	6
FBgn0030014	11	0	0	0	1.0	1.0	0
FBgn0030015	5	0	0	0	1.0	1.0	0
FBgn0030016	2	0	0	0	1.0	1.0	0
FBgn0030017	4	0	0	0	1.0	1.0	0
FBgn0030018	7	0	0	0	1.0	1.0	17
FBgn0030025	0	0	0	0	1.0	1.0	11
FBgn0030026	0	0	0	0	1.0	1.0	17
FBgn0030027	10	0	0	0	1.0	1.0	0
FBgn0030028	0	0	0	0	1.0	1.0	0
FBgn0030029	0	0	0	0	1.0	1.0	9
FBgn0030030	0	0	0	0	1.0	1.0	11
FBgn0030033	16	0	0	0	1.0	1.0	0
FBgn0030034	12	0	0	0	1.0	1.0	4
FBgn0030035	16	4	4	3	1.0	1.0	34
FBgn0030037	5	0	0	0	1.0	1.0	13
FBgn0030038	25	0	0	0	1.0	1.0	8
FBgn0030039	3	0	0	0	1.0	1.0	18
FBgn0030040	1	1	39	50	0.2890960806960604	1.0	702
FBgn0030041	14	0	0	0	1.0	1.0	3
FBgn0030048	2	1	3	0	0.25000000000000006	1.0	36
FBgn0030049	0	0	0	0	1.0	1.0	3
FBgn0030050	0	0	0	0	1.0	1.0	0
FBgn0030051	2	0	0	0	1.0	1.0	7
FBgn0030052	5	0	0	0	1.0	1.0	38
FBgn0030053	1	0	0	0	1.0	1.0	20
FBgn0030054	28	0	0	0	1.0	1.0	2
FBgn0030055	17	0	0	0	1.0	1.0	7
FBgn0030056	9	1	1	0	1.0	1.0	49
FBgn0030057	4	3	2	7	0.17968750000000003	1.0	43
FBgn0030058	1	0	0	0	1.0	1.0	0
FBgn0030060	16	5	2	8	0.10937499999999992	1.0	17
FBgn0030061	9	4	5	3	0.7265625000000002	1.0	34
FBgn0030063	7	2	3	1	0.6250000000000001	1.0	15
FBgn0030065	14	0	0	0	1.0	1.0	1
FBgn0030066	2	1	1	0	1.0	1.0	8
FBgn0030067	7	1	1	3	0.6250000000000001	1.0	14
FBgn0030071	0	0	0	0	1.0	1.0	0
FBgn0030073	8	2	1	1	1.0	1.0	22
FBgn0030074	7	0	0	0	1.0	1.0	0
FBgn0030077	7	1	1	0	1.0	1.0	3
FBgn0030078	5	0	0	0	1.0	1.0	25
FBgn0030079	0	0	0	0	1.0	1.0	74
FBgn0030080	6	0	0	0	1.0	1.0	0
FBgn0030081	1	0	0	0	1.0	1.0	8
FBgn0030082	4	0	0	0	1.0	1.0	16
FBgn0030085	1	0	0	0	1.0	1.0	0
FBgn0030086	6	6	21	13	0.22948101302608817	1.0	184
FBgn0030087	19	0	0	0	1.0	1.0	54
FBgn0030088	6	4	3	6	0.5078125000000004	1.0	20
FBgn0030089	18	2	2	1	0.6250000000000002	1.0	36
FBgn0030090	2	0	0	0	1.0	1.0	0
FBgn0030091	19	1	2	4	0.6875000000000004	1.0	9
FBgn0030092	4	3	4	0	0.125	1.0	10
FBgn0030093	9	1	0	3	0.25000000000000006	1.0	24
FBgn0030094	1	0	0	0	1.0	1.0	0
FBgn0030096	6	0	0	0	1.0	1.0	9
FBgn0030097	9	0	0	0	1.0	1.0	0
FBgn0030098	5	4	218	297	5.749699815486451E-4	0.13570204215312387	2087
FBgn0030099	5	0	0	0	1.0	1.0	10
FBgn0030100	6	0	0	0	1.0	1.0	5
FBgn0030101	1	0	0	0	1.0	1.0	25
FBgn0030102	7	3	0	1	1.0	1.0	4
FBgn0030103	1	0	0	0	1.0	1.0	0
FBgn0030104	0	0	0	0	1.0	1.0	0
FBgn0030105	0	0	0	0	1.0	1.0	0
FBgn0030107	7	0	0	0	1.0	1.0	0
FBgn0030108	2	0	0	0	1.0	1.0	0
FBgn0030109	13	1	3	3	1.0	1.0	36
FBgn0030114	0	0	0	0	1.0	1.0	42
FBgn0030117	0	0	0	0	1.0	1.0	0
FBgn0030120	3	0	0	0	1.0	1.0	0
FBgn0030121	2	0	0	0	1.0	1.0	11
FBgn0030122	0	0	0	0	1.0	1.0	0
FBgn0030136	0	0	0	0	1.0	1.0	897
FBgn0030137	5	1	0	2	0.5	1.0	10
FBgn0030141	1	1	0	7	0.015625000000000003	1.0	66
FBgn0030142	5	0	0	0	1.0	1.0	18
FBgn0030144	29	0	0	0	1.0	1.0	0
FBgn0030145	6	0	0	0	1.0	1.0	0
FBgn0030148	1	1	4	1	0.3749999999999999	1.0	47
FBgn0030151	7	4	15	13	0.8505540192127223	1.0	101
FBgn0030156	1	0	0	0	1.0	1.0	17
FBgn0030157	0	0	0	0	1.0	1.0	0
FBgn0030158	3	0	0	0	1.0	1.0	0
FBgn0030159	11	0	0	0	1.0	1.0	0
FBgn0030160	2	2	2	3	0.9999999999999998	1.0	19
FBgn0030161	0	0	0	0	1.0	1.0	0
FBgn0030162	2	0	0	0	1.0	1.0	0
FBgn0030163	2	0	0	0	1.0	1.0	2
FBgn0030164	3	0	0	0	1.0	1.0	2
FBgn0030165	0	0	0	0	1.0	1.0	0
FBgn0030166	3	0	0	0	1.0	1.0	0
FBgn0030167	0	0	0	0	1.0	1.0	0
FBgn0030170	31	0	0	0	1.0	1.0	0
FBgn0030171	166	0	0	0	1.0	1.0	0
FBgn0030172	1	0	0	0	1.0	1.0	0
FBgn0030173	6	0	0	0	1.0	1.0	0
FBgn0030174	2	0	0	0	1.0	1.0	1
FBgn0030177	15	3	1	2	1.0	1.0	25
FBgn0030178	5	1	0	1	1.0	1.0	15
FBgn0030181	1	0	0	0	1.0	1.0	0
FBgn0030182	1	0	0	0	1.0	1.0	0
FBgn0030183	4	4	6	4	0.7539062500000002	1.0	34
FBgn0030186	10	0	0	0	1.0	1.0	0
FBgn0030187	0	0	0	0	1.0	1.0	0
FBgn0030189	2	0	0	0	1.0	1.0	16
FBgn0030191	7	0	0	0	1.0	1.0	0
FBgn0030192	0	0	0	0	1.0	1.0	0
FBgn0030193	0	0	0	0	1.0	1.0	0
FBgn0030195	0	0	0	0	1.0	1.0	0
FBgn0030196	2	0	0	0	1.0	1.0	13
FBgn0030200	2	0	0	0	1.0	1.0	0
FBgn0030202	1	0	0	0	1.0	1.0	0
FBgn0030204	6	0	0	0	1.0	1.0	0
FBgn0030205	9	0	0	0	1.0	1.0	13
FBgn0030206	4	3	1	3	0.6250000000000001	1.0	13
FBgn0030207	0	0	0	0	1.0	1.0	0
FBgn0030208	1	0	0	0	1.0	1.0	20
FBgn0030215	7	0	0	0	1.0	1.0	0
FBgn0030217	0	0	0	0	1.0	1.0	1
FBgn0030218	4	0	0	0	1.0	1.0	16
FBgn0030219	13	0	0	0	1.0	1.0	0
FBgn0030220	1	0	0	0	1.0	1.0	0
FBgn0030221	0	0	0	0	1.0	1.0	0
FBgn0030222	3	0	0	0	1.0	1.0	0
FBgn0030223	0	0	0	0	1.0	1.0	0
FBgn0030224	0	0	0	0	1.0	1.0	0
FBgn0030228	0	0	0	0	1.0	1.0	1
FBgn0030230	1	0	0	0	1.0	1.0	0
FBgn0030234	2	2	0	2	0.5	1.0	116
FBgn0030235	8	0	0	0	1.0	1.0	19
FBgn0030237	3	3	8	14	0.28627872467041	1.0	89
FBgn0030239	5	4	13	12	0.9999999999999999	1.0	71
FBgn0030240	5	0	0	0	1.0	1.0	16
FBgn0030241	6	0	0	0	1.0	1.0	0
FBgn0030242	5	0	0	0	1.0	1.0	0
FBgn0030243	3	0	0	0	1.0	1.0	1
FBgn0030244	9	1	8	4	0.3876953125000001	1.0	0
FBgn0030245	11	6	97	92	0.7711746227039271	1.0	400
FBgn0030246	16	2	0	2	0.5	1.0	27
FBgn0030247	0	0	0	0	1.0	1.0	0
FBgn0030248	4	0	0	0	1.0	1.0	0
FBgn0030249	21	0	0	0	1.0	1.0	0
FBgn0030251	25	6	5	2	0.45312499999999994	1.0	18
FBgn0030252	76	2	0	1	1.0	1.0	1
FBgn0030254	2	0	0	0	1.0	1.0	0
FBgn0030257	5	0	0	0	1.0	1.0	2
FBgn0030258	0	0	0	0	1.0	1.0	0
FBgn0030259	0	0	0	0	1.0	1.0	0
FBgn0030260	1	1	1	0	1.0	1.0	8
FBgn0030261	2	0	0	0	1.0	1.0	0
FBgn0030262	0	0	0	0	1.0	1.0	24
FBgn0030263	1	1	11	6	0.33230590820312467	1.0	194
FBgn0030266	1	0	0	0	1.0	1.0	6
FBgn0030268	2	0	0	0	1.0	1.0	4
FBgn0030269	1	0	0	0	1.0	1.0	23
FBgn0030270	0	0	0	0	1.0	1.0	671
FBgn0030271	0	0	0	0	1.0	1.0	51
FBgn0030272	0	0	0	0	1.0	1.0	14
FBgn0030274	7	1	0	2	0.5	1.0	13
FBgn0030276	10	0	0	0	1.0	1.0	10
FBgn0030277	0	0	0	0	1.0	1.0	0
FBgn0030278	0	0	0	0	1.0	1.0	0
FBgn0030280	1	0	0	0	1.0	1.0	0
FBgn0030283	0	0	0	0	1.0	1.0	0
FBgn0030286	3	0	0	0	1.0	1.0	10
FBgn0030289	14	4	4	3	1.0	1.0	33
FBgn0030290	4	0	0	0	1.0	1.0	0
FBgn0030291	0	0	0	0	1.0	1.0	3
FBgn0030292	0	0	0	0	1.0	1.0	50
FBgn0030293	0	0	0	0	1.0	1.0	0
FBgn0030294	24	4	1	2	1.0	1.0	33
FBgn0030296	5	0	0	0	1.0	1.0	0
FBgn0030297	2	0	0	0	1.0	1.0	0
FBgn0030298	3	0	0	0	1.0	1.0	0
FBgn0030299	31	0	0	0	1.0	1.0	0
FBgn0030300	24	6	9	8	0.9999999999999999	1.0	42
FBgn0030301	23	2	1	0	1.0	1.0	3
FBgn0030302	0	0	0	0	1.0	1.0	0
FBgn0030303	0	0	0	0	1.0	1.0	0
FBgn0030304	2	0	0	0	1.0	1.0	5
FBgn0030305	0	0	0	0	1.0	1.0	17
FBgn0030306	0	0	0	0	1.0	1.0	103
FBgn0030307	0	0	0	0	1.0	1.0	1
FBgn0030309	0	0	0	0	1.0	1.0	68
FBgn0030310	0	0	0	0	1.0	1.0	4
FBgn0030311	0	0	0	0	1.0	1.0	132
FBgn0030313	0	0	0	0	1.0	1.0	0
FBgn0030314	0	0	0	0	1.0	1.0	15
FBgn0030316	2	0	0	0	1.0	1.0	17
FBgn0030317	0	0	0	0	1.0	1.0	0
FBgn0030318	0	0	0	0	1.0	1.0	18
FBgn0030319	0	0	0	0	1.0	1.0	1
FBgn0030320	7	5	4	1	0.3749999999999999	1.0	8
FBgn0030321	3	1	0	1	1.0	1.0	26
FBgn0030322	1	1	1	1	1.0	1.0	20
FBgn0030323	0	0	0	0	1.0	1.0	14
FBgn0030326	4	0	0	0	1.0	1.0	0
FBgn0030327	7	0	0	0	1.0	1.0	1
FBgn0030328	17	6	4	5	1.0	1.0	51
