gene	all_snps	covered_snps	line_287	line_802	binomial_p	binomial_FDR	covering_reads
FBgn0050350	1	0	0	0	1.0	1.0	0
FBgn0050354	3	1	0	3	0.25000000000000006	1.0	6
FBgn0050355	1	0	0	0	1.0	1.0	0
FBgn0050356	0	0	0	0	1.0	1.0	4
FBgn0050357	4	0	0	0	1.0	1.0	1
FBgn0050359	1	0	0	0	1.0	1.0	7
FBgn0050360	0	0	0	0	1.0	1.0	6605
FBgn0050361	11	0	0	0	1.0	1.0	0
FBgn0050362	0	0	0	0	1.0	1.0	0
FBgn0050363	0	0	0	0	1.0	1.0	0
FBgn0050364	0	0	0	0	1.0	1.0	0
FBgn0050365	2	0	0	0	1.0	1.0	0
FBgn0050366	0	0	0	0	1.0	1.0	0
FBgn0050369	0	0	0	0	1.0	1.0	0
FBgn0050371	1	1	0	1	1.0	1.0	15
FBgn0050372	3	0	0	0	1.0	1.0	39
FBgn0050373	3	1	1	3	0.6250000000000001	1.0	30
FBgn0050374	4	2	2	1	0.6250000000000002	1.0	3
FBgn0050375	2	0	0	0	1.0	1.0	0
FBgn0050376	1	0	0	0	1.0	1.0	0
FBgn0050377	3	0	0	0	1.0	1.0	1
FBgn0050378	0	0	0	0	1.0	1.0	0
FBgn0050379	1	0	0	0	1.0	1.0	0
FBgn0050380	0	0	0	0	1.0	1.0	0
FBgn0050381	3	0	0	0	1.0	1.0	27
FBgn0050382	0	0	0	0	1.0	1.0	6
FBgn0050383	1	0	0	0	1.0	1.0	0
FBgn0050384	1	0	0	0	1.0	1.0	1
FBgn0050385	0	0	0	0	1.0	1.0	0
FBgn0050389	21	0	0	0	1.0	1.0	2
FBgn0050390	0	0	0	0	1.0	1.0	15
FBgn0050391	11	0	0	0	1.0	1.0	1
FBgn0050392	0	0	0	0	1.0	1.0	186
FBgn0050393	9	0	0	0	1.0	1.0	0
FBgn0050394	0	0	0	0	1.0	1.0	36
FBgn0050395	31	0	0	0	1.0	1.0	0
FBgn0050398	6	0	0	0	1.0	1.0	0
FBgn0050401	0	0	0	0	1.0	1.0	0
FBgn0050403	7	0	0	0	1.0	1.0	0
FBgn0050404	10	4	8	7	1.0	1.0	66
FBgn0050406	0	0	0	0	1.0	1.0	0
FBgn0050407	0	0	0	0	1.0	1.0	0
FBgn0050409	7	0	0	0	1.0	1.0	0
FBgn0050410	11	7	27	31	0.6940040940761314	1.0	71
FBgn0050411	11	11	22	23	0.9999999999999996	1.0	131
FBgn0050412	4	0	0	0	1.0	1.0	0
FBgn0050413	3	0	0	0	1.0	1.0	0
FBgn0050414	11	2	1	0	1.0	1.0	3
FBgn0050416	1	0	0	0	1.0	1.0	0
FBgn0050417	3	0	0	0	1.0	1.0	0
FBgn0050418	27	0	0	0	1.0	1.0	0
FBgn0050419	2	0	0	0	1.0	1.0	0
FBgn0050420	6	1	1	0	1.0	1.0	16
FBgn0050421	9	1	0	3	0.25000000000000006	1.0	16
FBgn0050423	0	0	0	0	1.0	1.0	72
FBgn0050424	6	2	5	7	0.7744140625000001	1.0	74
FBgn0050428	0	0	0	0	1.0	1.0	0
FBgn0050429	6	0	0	0	1.0	1.0	0
FBgn0050430	0	0	0	0	1.0	1.0	0
FBgn0050431	6	0	0	0	1.0	1.0	0
FBgn0050432	1	0	0	0	1.0	1.0	0
FBgn0050438	2	0	0	0	1.0	1.0	1
FBgn0050440	5	0	0	0	1.0	1.0	0
FBgn0050441	0	0	0	0	1.0	1.0	0
FBgn0050443	2	0	0	0	1.0	1.0	26
FBgn0050446	3	0	0	0	1.0	1.0	0
FBgn0050447	36	0	0	0	1.0	1.0	0
FBgn0050449	0	0	0	0	1.0	1.0	0
FBgn0050452	0	0	0	0	1.0	1.0	0
FBgn0050454	0	0	0	0	1.0	1.0	0
FBgn0050456	33	16	76	47	0.011275812317410578	1.0	184
FBgn0050457	0	0	0	0	1.0	1.0	0
FBgn0050458	1	0	0	0	1.0	1.0	0
FBgn0050459	1	0	0	0	1.0	1.0	0
FBgn0050460	29	0	0	0	1.0	1.0	8
FBgn0050461	4	0	0	0	1.0	1.0	0
FBgn0050462	8	0	0	0	1.0	1.0	0
FBgn0050463	13	0	0	0	1.0	1.0	73
FBgn0050464	2	0	0	0	1.0	1.0	0
FBgn0050466	11	0	0	0	1.0	1.0	0
FBgn0050467	0	0	0	0	1.0	1.0	2
FBgn0050468	6	0	0	0	1.0	1.0	0
FBgn0050469	10	0	0	0	1.0	1.0	0
FBgn0050470	4	0	0	0	1.0	1.0	0
FBgn0050471	2	0	0	0	1.0	1.0	0
FBgn0050472	1	0	0	0	1.0	1.0	0
FBgn0050476	1	1	0	3	0.25000000000000006	1.0	9
FBgn0050479	5	5	5	6	0.9999999999999998	1.0	80
FBgn0050480	15	2	2	1	0.6250000000000002	1.0	11
FBgn0050481	1	0	0	0	1.0	1.0	0
FBgn0050482	5	0	0	0	1.0	1.0	0
FBgn0050484	8	0	0	0	1.0	1.0	0
FBgn0050485	17	0	0	0	1.0	1.0	0
FBgn0050486	0	0	0	0	1.0	1.0	3
FBgn0050487	0	0	0	0	1.0	1.0	0
FBgn0050488	1	0	0	0	1.0	1.0	0
FBgn0050489	1	1	7	6	0.9999999999999996	1.0	101
FBgn0050490	2	0	0	0	1.0	1.0	0
FBgn0050491	0	0	0	0	1.0	1.0	30
FBgn0050492	9	0	0	0	1.0	1.0	186
FBgn0050493	1	0	0	0	1.0	1.0	33
FBgn0050495	3	2	5	6	0.9999999999999998	1.0	83
FBgn0050496	3	1	0	2	0.5	1.0	10
FBgn0050497	2	0	0	0	1.0	1.0	118
FBgn0050499	2	1	0	2	0.5	1.0	101
FBgn0050502	0	0	0	0	1.0	1.0	259
FBgn0050503	4	0	0	0	1.0	1.0	0
FBgn0050505	0	0	0	0	1.0	1.0	0
FBgn0050506	0	0	0	0	1.0	1.0	0
FBgn0050509	0	0	0	0	1.0	1.0	0
FBgn0051002	5	0	0	0	1.0	1.0	0
FBgn0051004	34	18	66	41	0.01990038025446883	1.0	388
FBgn0051005	2	0	0	0	1.0	1.0	21
FBgn0051007	4	0	0	0	1.0	1.0	0
FBgn0051008	4	0	0	0	1.0	1.0	0
FBgn0051010	7	0	0	0	1.0	1.0	0
FBgn0051013	21	0	0	0	1.0	1.0	0
FBgn0051014	33	0	0	0	1.0	1.0	1
FBgn0051015	25	2	3	2	0.9999999999999998	1.0	25
FBgn0051016	70	0	0	0	1.0	1.0	1
FBgn0051017	25	0	0	0	1.0	1.0	1
FBgn0051019	18	0	0	0	1.0	1.0	0
FBgn0051021	17	0	0	0	1.0	1.0	0
FBgn0051023	0	0	0	0	1.0	1.0	0
FBgn0051025	35	0	0	0	1.0	1.0	0
FBgn0051028	0	0	0	0	1.0	1.0	0
FBgn0051029	21	0	0	0	1.0	1.0	0
FBgn0051030	6	0	0	0	1.0	1.0	0
FBgn0051031	28	0	0	0	1.0	1.0	0
FBgn0051032	15	0	0	0	1.0	1.0	0
FBgn0051036	36	0	0	0	1.0	1.0	1
FBgn0051038	53	3	2	1	0.6250000000000002	1.0	17
FBgn0051040	19	2	2	3	0.9999999999999998	1.0	24
FBgn0051041	0	0	0	0	1.0	1.0	426
FBgn0051044	30	0	0	0	1.0	1.0	9
FBgn0051048	31	0	0	0	1.0	1.0	0
FBgn0051050	1	0	0	0	1.0	1.0	0
FBgn0051051	1	0	0	0	1.0	1.0	0
FBgn0051052	3	2	12	7	0.35928344726562544	1.0	119
FBgn0051053	1	0	0	0	1.0	1.0	2
FBgn0051054	0	0	0	0	1.0	1.0	0
FBgn0051055	15	0	0	0	1.0	1.0	0
FBgn0051057	7	0	0	0	1.0	1.0	6
FBgn0051058	2	0	0	0	1.0	1.0	0
FBgn0051063	0	0	0	0	1.0	1.0	117
FBgn0051064	18	0	0	0	1.0	1.0	8
FBgn0051065	9	0	0	0	1.0	1.0	0
FBgn0051068	18	0	0	0	1.0	1.0	0
FBgn0051070	0	0	0	0	1.0	1.0	0
FBgn0051071	0	0	0	0	1.0	1.0	0
FBgn0051072	9	0	0	0	1.0	1.0	293
FBgn0051075	0	0	0	0	1.0	1.0	86
FBgn0051076	0	0	0	0	1.0	1.0	27
FBgn0051077	2	0	0	0	1.0	1.0	271
FBgn0051080	2	0	0	0	1.0	1.0	0
FBgn0051081	6	0	0	0	1.0	1.0	0
FBgn0051082	2	0	0	0	1.0	1.0	46
FBgn0051084	4	0	0	0	1.0	1.0	0
FBgn0051086	3	0	0	0	1.0	1.0	0
FBgn0051087	5	3	26	7	0.0013187271542847165	0.2649750548251277	305
FBgn0051088	1	0	0	0	1.0	1.0	0
FBgn0051089	10	0	0	0	1.0	1.0	2
FBgn0051091	4	1	4	2	0.6875000000000004	1.0	20
FBgn0051092	5	2	4	2	0.6875000000000004	1.0	42
FBgn0051093	1	0	0	0	1.0	1.0	0
FBgn0051097	15	0	0	0	1.0	1.0	3
FBgn0051098	2	1	21	15	0.40503224614076316	1.0	191
FBgn0051099	1	1	1	0	1.0	1.0	1
FBgn0051100	0	0	0	0	1.0	1.0	7
FBgn0051102	4	0	0	0	1.0	1.0	149
FBgn0051103	0	0	0	0	1.0	1.0	1
FBgn0051104	11	9	218	202	0.4642557752667807	1.0	951
FBgn0051105	1	0	0	0	1.0	1.0	1
FBgn0051106	3	0	0	0	1.0	1.0	9
FBgn0051108	8	1	7	0	0.015625000000000003	1.0	28
FBgn0051109	0	0	0	0	1.0	1.0	8
FBgn0051111	0	0	0	0	1.0	1.0	7
FBgn0051115	2	0	0	0	1.0	1.0	0
FBgn0051116	7	0	0	0	1.0	1.0	62
FBgn0051118	0	0	0	0	1.0	1.0	3
FBgn0051119	0	0	0	0	1.0	1.0	2
FBgn0051120	2	2	2	2	1.0	1.0	29
FBgn0051121	10	0	0	0	1.0	1.0	3
FBgn0051122	0	0	0	0	1.0	1.0	4
FBgn0051125	0	0	0	0	1.0	1.0	0
FBgn0051126	3	1	2	4	0.6875000000000004	1.0	28
FBgn0051128	0	0	0	0	1.0	1.0	0
FBgn0051130	0	0	0	0	1.0	1.0	0
FBgn0051131	0	0	0	0	1.0	1.0	0
FBgn0051133	13	3	2	5	0.45312499999999994	1.0	14
FBgn0051139	2	0	0	0	1.0	1.0	0
FBgn0051140	11	1	0	3	0.25000000000000006	1.0	6
FBgn0051141	0	0	0	0	1.0	1.0	0
FBgn0051143	0	0	0	0	1.0	1.0	0
FBgn0051145	5	0	0	0	1.0	1.0	41
FBgn0051146	10	0	0	0	1.0	1.0	4
FBgn0051148	5	2	19	25	0.4513808323961255	1.0	143
FBgn0051150	14	0	0	0	1.0	1.0	6
FBgn0051151	33	0	0	0	1.0	1.0	1
FBgn0051155	1	1	1	0	1.0	1.0	12
FBgn0051156	13	0	0	0	1.0	1.0	3
FBgn0051157	2	0	0	0	1.0	1.0	3
FBgn0051158	32	1	2	0	0.5	1.0	8
FBgn0051159	5	0	0	0	1.0	1.0	10
FBgn0051161	3	0	0	0	1.0	1.0	0
FBgn0051162	0	0	0	0	1.0	1.0	0
FBgn0051163	14	2	0	1	1.0	1.0	5
FBgn0051164	4	0	0	0	1.0	1.0	0
FBgn0051165	0	0	0	0	1.0	1.0	0
FBgn0051166	0	0	0	0	1.0	1.0	0
FBgn0051167	0	0	0	0	1.0	1.0	0
FBgn0051169	12	0	0	0	1.0	1.0	7
FBgn0051174	3	0	0	0	1.0	1.0	2
FBgn0051176	3	0	0	0	1.0	1.0	7
FBgn0051183	2	0	0	0	1.0	1.0	22
FBgn0051184	0	0	0	0	1.0	1.0	36
FBgn0051189	2	0	0	0	1.0	1.0	0
FBgn0051191	11	0	0	0	1.0	1.0	2
FBgn0051195	4	1	1	0	1.0	1.0	12
FBgn0051198	5	5	216	243	0.22487003617915863	1.0	2436
FBgn0051199	0	0	0	0	1.0	1.0	0
FBgn0051200	2	0	0	0	1.0	1.0	2
FBgn0051201	7	0	0	0	1.0	1.0	0
FBgn0051202	14	0	0	0	1.0	1.0	8
FBgn0051204	1	0	0	0	1.0	1.0	0
FBgn0051205	1	0	0	0	1.0	1.0	0
FBgn0051206	0	0	0	0	1.0	1.0	0
FBgn0051207	2	0	0	0	1.0	1.0	0
FBgn0051210	4	0	0	0	1.0	1.0	0
FBgn0051211	8	6	7	1	0.07031250000000003	1.0	16
FBgn0051213	7	0	0	0	1.0	1.0	0
FBgn0051215	0	0	0	0	1.0	1.0	0
FBgn0051216	5	0	0	0	1.0	1.0	19
FBgn0051217	4	3	3	1	0.6250000000000001	1.0	23
FBgn0051219	3	0	0	0	1.0	1.0	0
FBgn0051220	2	0	0	0	1.0	1.0	0
FBgn0051221	3	0	0	0	1.0	1.0	0
FBgn0051223	0	0	0	0	1.0	1.0	5
FBgn0051224	2	0	0	0	1.0	1.0	39
FBgn0051225	10	0	0	0	1.0	1.0	0
FBgn0051226	1	0	0	0	1.0	1.0	0
FBgn0051228	0	0	0	0	1.0	1.0	0
FBgn0051229	0	0	0	0	1.0	1.0	37
FBgn0051230	0	0	0	0	1.0	1.0	0
FBgn0051231	3	0	0	0	1.0	1.0	0
FBgn0051232	2	2	0	1	1.0	1.0	51
FBgn0051233	0	0	0	0	1.0	1.0	886
FBgn0051235	1	0	0	0	1.0	1.0	0
FBgn0051242	0	0	0	0	1.0	1.0	0
FBgn0051244	1	0	0	0	1.0	1.0	0
FBgn0051245	5	0	0	0	1.0	1.0	0
FBgn0051246	9	0	0	0	1.0	1.0	0
FBgn0051248	1	1	1	3	0.6250000000000001	1.0	26
FBgn0051249	6	3	2	4	0.6875000000000004	1.0	23
FBgn0051251	2	0	0	0	1.0	1.0	2
FBgn0051253	0	0	0	0	1.0	1.0	0
FBgn0051259	3	1	0	2	0.5	1.0	59
FBgn0051262	18	0	0	0	1.0	1.0	0
FBgn0051265	8	8	63	33	0.0028786100812009247	0.43675564589159743	193
FBgn0051266	14	9	35	26	0.30567741986311825	1.0	210
FBgn0051267	3	3	27	23	0.6718110337653654	1.0	166
FBgn0051268	5	0	0	0	1.0	1.0	0
FBgn0051269	2	1	5	3	0.7265625000000002	1.0	66
FBgn0051272	4	0	0	0	1.0	1.0	8
FBgn0051274	0	0	0	0	1.0	1.0	0
FBgn0051278	0	0	0	0	1.0	1.0	6
FBgn0051279	0	0	0	0	1.0	1.0	0
FBgn0051281	0	0	0	0	1.0	1.0	0
FBgn0051282	0	0	0	0	1.0	1.0	0
FBgn0051286	4	1	8	16	0.1515896320343018	1.0	0
FBgn0051287	0	0	0	0	1.0	1.0	0
FBgn0051288	13	7	55	51	0.7709189909371138	1.0	447
FBgn0051291	4	0	0	0	1.0	1.0	0
FBgn0051292	0	0	0	0	1.0	1.0	0
FBgn0051294	0	0	0	0	1.0	1.0	0
FBgn0051296	0	0	0	0	1.0	1.0	4
FBgn0051300	4	1	2	11	0.022460937500000007	1.0	126
FBgn0051301	0	0	0	0	1.0	1.0	34
FBgn0051302	5	0	0	0	1.0	1.0	0
FBgn0051304	6	0	0	0	1.0	1.0	0
FBgn0051313	0	0	0	0	1.0	1.0	21
FBgn0051314	11	0	0	0	1.0	1.0	3
FBgn0051315	5	0	0	0	1.0	1.0	0
FBgn0051320	8	1	1	0	1.0	1.0	5
FBgn0051321	3	0	0	0	1.0	1.0	0
FBgn0051323	9	2	0	1	1.0	1.0	32
FBgn0051324	1	0	0	0	1.0	1.0	5
FBgn0051326	8	2	2	0	0.5	1.0	2
FBgn0051327	16	0	0	0	1.0	1.0	0
FBgn0051331	0	0	0	0	1.0	1.0	0
FBgn0051333	0	0	0	0	1.0	1.0	0
FBgn0051334	0	0	0	0	1.0	1.0	0
FBgn0051337	0	0	0	0	1.0	1.0	0
FBgn0051339	0	0	0	0	1.0	1.0	0
FBgn0051342	15	0	0	0	1.0	1.0	13
FBgn0051343	1	0	0	0	1.0	1.0	1840
FBgn0051344	1	0	0	0	1.0	1.0	0
FBgn0051345	1	0	0	0	1.0	1.0	0
FBgn0051347	0	0	0	0	1.0	1.0	0
FBgn0051352	0	0	0	0	1.0	1.0	63
FBgn0051353	0	0	0	0	1.0	1.0	0
FBgn0051354	0	0	0	0	1.0	1.0	0
FBgn0051356	0	0	0	0	1.0	1.0	0
FBgn0051357	0	0	0	0	1.0	1.0	42
FBgn0051358	12	0	0	0	1.0	1.0	0
FBgn0051360	1	0	0	0	1.0	1.0	23
FBgn0051361	1	0	0	0	1.0	1.0	2
FBgn0051363	0	0	0	0	1.0	1.0	45
FBgn0051365	1	1	0	2	0.5	1.0	11
FBgn0051367	1	0	0	0	1.0	1.0	14
FBgn0051368	1	0	0	0	1.0	1.0	18
FBgn0051370	0	0	0	0	1.0	1.0	52
FBgn0051371	13	0	0	0	1.0	1.0	0
FBgn0051373	0	0	0	0	1.0	1.0	17
FBgn0051374	0	0	0	0	1.0	1.0	17
FBgn0051380	9	0	0	0	1.0	1.0	2
FBgn0051382	0	0	0	0	1.0	1.0	0
FBgn0051383	0	0	0	0	1.0	1.0	0
FBgn0051386	6	0	0	0	1.0	1.0	0
FBgn0051388	0	0	0	0	1.0	1.0	2
FBgn0051389	1	0	0	0	1.0	1.0	0
FBgn0051390	0	0	0	0	1.0	1.0	18
FBgn0051391	0	0	0	0	1.0	1.0	0
FBgn0051392	1	0	0	0	1.0	1.0	2
FBgn0051404	1	0	0	0	1.0	1.0	0
FBgn0051406	1	0	0	0	1.0	1.0	0
FBgn0051407	1	0	0	0	1.0	1.0	0
FBgn0051410	2	2	36	18	0.01983432672806832	1.0	229
FBgn0051413	1	0	0	0	1.0	1.0	0
FBgn0051414	4	0	0	0	1.0	1.0	0
FBgn0051415	0	0	0	0	1.0	1.0	0
FBgn0051416	0	0	0	0	1.0	1.0	0
FBgn0051418	4	0	0	0	1.0	1.0	0
FBgn0051419	0	0	0	0	1.0	1.0	0
FBgn0051423	6	0	0	0	1.0	1.0	0
FBgn0051424	13	0	0	0	1.0	1.0	0
FBgn0051427	27	0	0	0	1.0	1.0	0
FBgn0051431	2	2	4	7	0.5488281249999998	1.0	73
FBgn0051432	0	0	0	0	1.0	1.0	0
FBgn0051436	2	1	0	6	0.031250000000000014	1.0	37
FBgn0051437	6	0	0	0	1.0	1.0	0
FBgn0051438	0	0	0	0	1.0	1.0	0
FBgn0051439	3	0	0	0	1.0	1.0	3
FBgn0051441	1	0	0	0	1.0	1.0	8
FBgn0051445	42	5	6	2	0.2890625000000001	1.0	9
FBgn0051446	4	4	28	49	0.02203345876482213	1.0	278
FBgn0051450	2	2	4	3	1.0	1.0	44
FBgn0051453	1	0	0	0	1.0	1.0	0
FBgn0051454	0	0	0	0	1.0	1.0	2
FBgn0051457	0	0	0	0	1.0	1.0	5
FBgn0051459	2	0	0	0	1.0	1.0	0
FBgn0051460	1	0	0	0	1.0	1.0	13
FBgn0051461	0	0	0	0	1.0	1.0	0
FBgn0051462	6	0	0	0	1.0	1.0	0
FBgn0051463	1	1	2	1	0.6250000000000002	1.0	148
FBgn0051464	1	0	0	0	1.0	1.0	1
FBgn0051465	14	0	0	0	1.0	1.0	0
FBgn0051467	0	0	0	0	1.0	1.0	0
FBgn0051469	4	4	23	12	0.08953107893466937	1.0	101
FBgn0051471	0	0	0	0	1.0	1.0	0
FBgn0051472	0	0	0	0	1.0	1.0	232
FBgn0051473	0	0	0	0	1.0	1.0	2
FBgn0051475	8	0	0	0	1.0	1.0	0
FBgn0051477	0	0	0	0	1.0	1.0	0
FBgn0051480	0	0	0	0	1.0	1.0	0
FBgn0051481	1	0	0	0	1.0	1.0	0
FBgn0051482	1	0	0	0	1.0	1.0	0
FBgn0051485	0	0	0	0	1.0	1.0	0
FBgn0051491	0	0	0	0	1.0	1.0	0
FBgn0051493	0	0	0	0	1.0	1.0	0
FBgn0051494	0	0	0	0	1.0	1.0	0
FBgn0051495	6	0	0	0	1.0	1.0	2
FBgn0051496	0	0	0	0	1.0	1.0	0
FBgn0051497	0	0	0	0	1.0	1.0	0
FBgn0051498	1	0	0	0	1.0	1.0	0
FBgn0051501	1	0	0	0	1.0	1.0	0
FBgn0051506	0	0	0	0	1.0	1.0	0
FBgn0051510	15	1	0	1	1.0	1.0	15
FBgn0051515	2	0	0	0	1.0	1.0	0
FBgn0051516	0	0	0	0	1.0	1.0	0
FBgn0051518	2	0	0	0	1.0	1.0	0
FBgn0051522	0	0	0	0	1.0	1.0	409
FBgn0051523	0	0	0	0	1.0	1.0	515
FBgn0051524	30	0	0	0	1.0	1.0	0
FBgn0051525	0	0	0	0	1.0	1.0	0
FBgn0051526	0	0	0	0	1.0	1.0	0
FBgn0051528	0	0	0	0	1.0	1.0	0
FBgn0051530	0	0	0	0	1.0	1.0	20
FBgn0051531	0	0	0	0	1.0	1.0	18
FBgn0051533	19	0	0	0	1.0	1.0	0
FBgn0051534	0	0	0	0	1.0	1.0	107
FBgn0051536	2	0	0	0	1.0	1.0	79
FBgn0051538	6	0	0	0	1.0	1.0	0
FBgn0051542	1	0	0	0	1.0	1.0	0
FBgn0051544	0	0	0	0	1.0	1.0	0
FBgn0051546	0	0	0	0	1.0	1.0	0
FBgn0051547	1	0	0	0	1.0	1.0	110
FBgn0051548	0	0	0	0	1.0	1.0	66
FBgn0051549	1	1	7	4	0.5488281249999998	1.0	73
FBgn0051550	3	0	0	0	1.0	1.0	54
FBgn0051551	3	0	0	0	1.0	1.0	0
FBgn0051555	2	0	0	0	1.0	1.0	0
FBgn0051556	0	0	0	0	1.0	1.0	0
FBgn0051559	0	0	0	0	1.0	1.0	0
FBgn0051560	0	0	0	0	1.0	1.0	0
FBgn0051561	0	0	0	0	1.0	1.0	0
FBgn0051562	1	0	0	0	1.0	1.0	0
FBgn0051568	0	0	0	0	1.0	1.0	0
FBgn0051569	0	0	0	0	1.0	1.0	0
FBgn0051570	0	0	0	0	1.0	1.0	0
FBgn0051573	0	0	0	0	1.0	1.0	0
FBgn0051575	0	0	0	0	1.0	1.0	0
FBgn0051576	0	0	0	0	1.0	1.0	0
FBgn0051577	0	0	0	0	1.0	1.0	0
FBgn0051578	0	0	0	0	1.0	1.0	0
FBgn0051579	0	0	0	0	1.0	1.0	0
FBgn0051580	0	0	0	0	1.0	1.0	0
FBgn0051583	0	0	0	0	1.0	1.0	0
FBgn0051588	0	0	0	0	1.0	1.0	0
FBgn0051591	0	0	0	0	1.0	1.0	0
FBgn0051600	4	0	0	0	1.0	1.0	0
FBgn0051601	3	0	0	0	1.0	1.0	0
FBgn0051602	0	0	0	0	1.0	1.0	0
FBgn0051603	0	0	0	0	1.0	1.0	0
FBgn0051604	0	0	0	0	1.0	1.0	0
FBgn0051606	10	0	0	0	1.0	1.0	0
FBgn0051607	7	1	0	2	0.5	1.0	34
FBgn0051609	0	0	0	0	1.0	1.0	0
FBgn0051611	0	0	0	0	1.0	1.0	0
FBgn0051612	5	1	1	0	1.0	1.0	3
FBgn0051613	0	0	0	0	1.0	1.0	0
FBgn0051614	0	0	0	0	1.0	1.0	0
FBgn0051615	0	0	0	0	1.0	1.0	0
FBgn0051616	0	0	0	0	1.0	1.0	0
FBgn0051617	0	0	0	0	1.0	1.0	0
FBgn0051618	0	0	0	0	1.0	1.0	0
FBgn0051619	3	1	0	1	1.0	1.0	4
FBgn0051624	0	0	0	0	1.0	1.0	0
FBgn0051626	3	0	0	0	1.0	1.0	0
FBgn0051627	1	0	0	0	1.0	1.0	0
FBgn0051630	4	0	0	0	1.0	1.0	0
FBgn0051631	0	0	0	0	1.0	1.0	0
FBgn0051632	9	0	0	0	1.0	1.0	3
FBgn0051633	0	0	0	0	1.0	1.0	26
FBgn0051634	4	0	0	0	1.0	1.0	0
FBgn0051635	9	0	0	0	1.0	1.0	7
FBgn0051636	0	0	0	0	1.0	1.0	108
FBgn0051637	5	1	0	2	0.5	1.0	44
FBgn0051638	14	5	5	3	0.7265625000000002	1.0	13
FBgn0051639	0	0	0	0	1.0	1.0	0
FBgn0051641	1	0	0	0	1.0	1.0	30
FBgn0051642	4	0	0	0	1.0	1.0	0
FBgn0051643	0	0	0	0	1.0	1.0	18
FBgn0051644	1	0	0	0	1.0	1.0	0
FBgn0051646	16	0	0	0	1.0	1.0	0
FBgn0051647	10	0	0	0	1.0	1.0	0
FBgn0051648	0	0	0	0	1.0	1.0	32
FBgn0051658	0	0	0	0	1.0	1.0	5
FBgn0051659	0	0	0	0	1.0	1.0	0
FBgn0051660	13	0	0	0	1.0	1.0	1
FBgn0051661	0	0	0	0	1.0	1.0	0
FBgn0051663	17	0	0	0	1.0	1.0	5
FBgn0051664	0	0	0	0	1.0	1.0	0
FBgn0051665	20	0	0	0	1.0	1.0	0
FBgn0051668	4	0	0	0	1.0	1.0	0
FBgn0051669	0	0	0	0	1.0	1.0	0
FBgn0051673	0	0	0	0	1.0	1.0	173
FBgn0051674	1	0	0	0	1.0	1.0	70
FBgn0051675	5	0	0	0	1.0	1.0	1
FBgn0051676	2	1	1	4	0.3749999999999999	1.0	62
FBgn0051677	2	0	0	0	1.0	1.0	0
FBgn0051678	3	0	0	0	1.0	1.0	15
FBgn0051679	0	0	0	0	1.0	1.0	0
FBgn0051680	0	0	0	0	1.0	1.0	0
FBgn0051681	1	0	0	0	1.0	1.0	0
FBgn0051682	3	0	0	0	1.0	1.0	0
FBgn0051683	0	0	0	0	1.0	1.0	2
FBgn0051686	0	0	0	0	1.0	1.0	0
FBgn0051687	0	0	0	0	1.0	1.0	0
FBgn0051688	2	0	0	0	1.0	1.0	0
FBgn0051690	20	0	0	0	1.0	1.0	0
FBgn0051693	2	0	0	0	1.0	1.0	0
FBgn0051694	3	1	5	7	0.7744140625000001	1.0	129
FBgn0051697	1	0	0	0	1.0	1.0	1
FBgn0051698	0	0	0	0	1.0	1.0	0
FBgn0051700	1	0	0	0	1.0	1.0	0
FBgn0051702	0	0	0	0	1.0	1.0	0
FBgn0051703	0	0	0	0	1.0	1.0	0
FBgn0051704	1	1	3	7	0.3437500000000002	1.0	32
FBgn0051706	1	0	0	0	1.0	1.0	0
FBgn0051708	6	0	0	0	1.0	1.0	0
FBgn0051709	0	0	0	0	1.0	1.0	0
FBgn0051710	0	0	0	0	1.0	1.0	29
FBgn0051712	0	0	0	0	1.0	1.0	34
FBgn0051713	0	0	0	0	1.0	1.0	22
FBgn0051715	4	2	17	12	0.45825831964612	1.0	188
FBgn0051716	6	1	2	6	0.2890625000000001	1.0	60
FBgn0051717	0	0	0	0	1.0	1.0	92
FBgn0051718	3	0	0	0	1.0	1.0	0
FBgn0051719	6	1	2	2	1.0	1.0	57
FBgn0051720	0	0	0	0	1.0	1.0	50
FBgn0051721	4	0	0	0	1.0	1.0	12
FBgn0051728	21	3	3	0	0.25000000000000006	1.0	3
FBgn0051729	13	2	2	1	0.6250000000000002	1.0	41
FBgn0051730	2	0	0	0	1.0	1.0	0
FBgn0051735	0	0	0	0	1.0	1.0	0
FBgn0051739	0	0	0	0	1.0	1.0	31
FBgn0051740	0	0	0	0	1.0	1.0	0
FBgn0051741	0	0	0	0	1.0	1.0	0
FBgn0051742	0	0	0	0	1.0	1.0	0
FBgn0051752	0	0	0	0	1.0	1.0	0
FBgn0051754	1	0	0	0	1.0	1.0	0
FBgn0051755	29	0	0	0	1.0	1.0	0
FBgn0051759	36	0	0	0	1.0	1.0	8
FBgn0051760	25	0	0	0	1.0	1.0	0
FBgn0051763	0	0	0	0	1.0	1.0	4
FBgn0051769	3	1	0	1	1.0	1.0	6
FBgn0051772	28	0	0	0	1.0	1.0	0
FBgn0051773	1	0	0	0	1.0	1.0	0
FBgn0051774	5	0	0	0	1.0	1.0	0
FBgn0051776	18	0	0	0	1.0	1.0	0
FBgn0051777	1	0	0	0	1.0	1.0	3
FBgn0051778	6	1	0	1	1.0	1.0	1
FBgn0051779	2	0	0	0	1.0	1.0	0
FBgn0051780	0	0	0	0	1.0	1.0	0
